ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
19,27,4.750000,-1.250000,5.234715,7,0.281277,0.288928,0.012740,0,0
19,28,4.750000,-0.750000,5.090750,36,0.237246,0.830308,0.012592,0,0
19,29,4.750000,-0.250000,5.101000,15,0.155625,0.622475,0.012602,0,0
19,31,4.750000,0.750000,5.128071,14,0.196574,0.580345,0.012630,0,0
19,33,4.750000,1.750000,5.123750,4,0.262788,0.165842,0.012625,0,0
19,34,4.750000,2.250000,5.401523,46,1.000000,0.819949,0.012918,0,0
19,35,4.750000,2.750000,5.591048,84,1.000000,0.813632,0.013126,0,0
19,36,4.750000,3.250000,5.795918,12,0.510167,0.484082,0.013359,0,0
19,39,4.750000,4.750000,6.904401,5,0.745348,0.192463,0.014767,0,0
19,40,4.750000,5.250000,7.145778,9,0.155486,0.342813,0.015106,0,0
19,41,4.750000,5.750000,7.511000,3,0.076588,0.112445,0.015642,0,0
19,42,4.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,0,5.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,1,5.250000,-14.250000,15.318500,10,0.058752,0.244692,0.033466,0,0
20,2,5.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,4,5.250000,-12.750000,13.767000,10,0.074696,0.270550,0.028953,0,0
20,7,5.250000,-11.250000,12.689001,11,0.073866,0.317368,0.026101,0,0
20,9,5.250000,-10.250000,11.554000,8,0.073589,0.245947,0.023349,0,0
20,10,5.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,17,5.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,18,5.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,19,5.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,20,5.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
20,22,5.250000,-3.750000,6.621750,4,1.000000,0.155855,0.014385,0,0
20,23,5.250000,-3.250000,6.198223,36,0.299613,0.793393,0.013842,0,0
20,24,5.250000,-2.750000,6.048876,81,0.640898,0.798371,0.013659,0,0
20,25,5.250000,-2.250000,5.861786,28,0.902306,0.804607,0.013436,0,0
20,26,5.250000,-1.750000,5.749799,40,0.071208,0.808340,0.013306,0,0
20,27,5.250000,-1.250000,5.570555,9,0.349833,0.366442,0.013103,0,0
20,28,5.250000,-0.750000,5.505948,77,1.000000,0.816468,0.013032,0,0
20,29,5.250000,-0.250000,5.434979,48,0.068477,0.818834,0.012954,0,0
20,30,5.250000,0.250000,5.387000,11,0.034472,0.451238,0.012902,0,0
20,31,5.250000,0.750000,5.561424,33,0.030701,0.814619,0.013093,0,0
20,34,5.250000,2.250000,5.894658,38,0.521761,0.803511,0.013475,0,0
20,35,5.250000,2.750000,6.041266,64,1.000000,0.798624,0.013650,0,0
20,36,5.250000,3.250000,6.163143,7,0.745581,0.278097,0.013798,0,0
20,37,5.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,39,5.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
20,40,5.250000,5.250000,7.518667,6,0.081602,0.224813,0.015653,0,0
20,41,5.250000,5.750000,7.676750,4,0.327963,0.148822,0.015893,0,0
20,43,5.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,1,5.750000,-14.250000,15.436125,8,0.059303,0.194185,0.033827,0,0
21,2,5.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,4,5.750000,-12.750000,14.073500,10,0.064931,0.265442,0.029806,0,0
21,7,5.750000,-11.250000,12.950200,10,0.066528,0.284163,0.026771,0,0
21,9,5.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,16,5.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
21,19,5.750000,-5.250000,7.736000,3,0.132874,0.111320,0.015985,0,0
21,21,5.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
21,23,5.750000,-3.250000,6.733750,4,0.024386,0.155108,0.014534,0,0
21,24,5.750000,-2.750000,6.435430,28,0.084955,0.785486,0.014141,0,0
21,25,5.750000,-2.250000,6.405626,8,0.156931,0.314592,0.014103,0,0
21,26,5.750000,-1.750000,6.113593,27,0.156915,0.796214,0.013738,0,0
21,27,5.750000,-1.250000,5.876000,9,1.000000,0.361860,0.013453,0,0
21,28,5.750000,-0.750000,6.003159,69,1.000000,0.799895,0.013604,0,0
21,29,5.750000,-0.250000,5.925266,49,0.096302,0.802491,0.013511,0,0
21,30,5.750000,0.250000,5.878263,53,0.054652,0.804058,0.013455,0,0
21,31,5.750000,0.750000,5.979150,40,0.126418,0.800695,0.013575,0,0
21,34,5.750000,2.250000,6.371900,30,0.880167,0.787603,0.014060,0,0
21,35,5.750000,2.750000,6.515306,62,1.000000,0.782823,0.014245,0,0
21,36,5.750000,3.250000,6.746201,5,0.446907,0.193782,0.014551,0,0
21,40,5.750000,5.250000,7.851200,5,0.131352,0.184573,0.016164,0,0
21,45,5.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,0,6.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,1,6.250000,-14.250000,15.719000,8,0.065011,0.190413,0.034709,0,0
22,4,6.250000,-12.750000,14.318201,10,0.068824,0.261363,0.030501,0,0
22,7,6.250000,-11.250000,13.121800,5,0.060952,0.140652,0.027218,0,0
22,10,6.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.888668,3,1.000000,0.110557,0.016223,0,0
22,21,6.250000,-4.250000,7.773001,4,1.000000,0.148180,0.016042,0,0
22,22,6.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,23,6.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,24,6.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,25,6.250000,-2.250000,6.829236,34,0.473541,0.772359,0.014664,0,0
22,26,6.250000,-1.750000,6.630286,7,0.189977,0.272647,0.014396,0,0
22,27,6.250000,-1.250000,6.524211,19,0.206842,0.743400,0.014257,0,0
22,28,6.250000,-0.750000,6.443547,33,0.803774,0.785215,0.014152,0,0
22,29,6.250000,-0.250000,6.439176,40,0.362089,0.785361,0.014146,0,0
22,30,6.250000,0.250000,6.433488,47,0.037165,0.785550,0.014139,0,0
22,31,6.250000,0.750000,6.439535,43,0.053063,0.785349,0.014147,0,0
22,32,6.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,34,6.250000,2.250000,6.867700,20,1.000000,0.771077,0.014717,0,0
22,35,6.250000,2.750000,6.936955,44,1.000000,0.768768,0.014812,0,0
22,36,6.250000,3.250000,7.034834,6,0.284484,0.229652,0.014949,0,0
22,37,6.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,1,6.750000,-14.250000,15.952556,9,0.060931,0.210712,0.035448,0,0
23,4,6.750000,-12.750000,14.401999,8,0.054687,0.207973,0.030742,0,0
23,5,6.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,13.190666,3,0.075439,0.084047,0.027399,0,0
23,20,6.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,21,6.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,25,6.750000,-2.250000,7.183892,28,0.732325,0.760537,0.015161,0,0
23,27,6.750000,-1.250000,7.013851,20,0.035164,0.766205,0.014919,0,0
23,28,6.750000,-0.750000,6.949213,33,0.796803,0.768360,0.014829,0,0
23,29,6.750000,-0.250000,6.879678,28,0.129433,0.770677,0.014733,0,0
23,30,6.750000,0.250000,6.916787,28,0.082411,0.769440,0.014784,0,0
23,31,6.750000,0.750000,6.951721,25,0.186145,0.768276,0.014833,0,0
23,32,6.750000,1.250000,7.022898,29,0.020959,0.765903,0.014932,0,0
23,34,6.750000,2.250000,7.304286,7,0.245245,0.264783,0.015335,0,0
23,35,6.750000,2.750000,7.434047,22,0.799288,0.752198,0.015527,0,0
23,36,6.750000,3.250000,7.606084,12,0.554703,0.447878,0.015785,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,1,7.250000,-14.250000,16.041779,9,0.046435,0.209373,0.035734,0,0
24,5,7.250000,-12.250000,14.504601,5,0.063220,0.129128,0.031038,0,0
24,7,7.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,8,7.250000,-10.750000,13.071401,5,0.063286,0.141072,0.027086,0,0
24,19,7.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,24,7.250000,-2.750000,7.908334,3,0.135858,0.110458,0.016254,0,0
24,25,7.250000,-2.250000,7.668500,6,0.601399,0.223315,0.015881,0,0
24,27,7.250000,-1.250000,7.545001,17,0.150194,0.636225,0.015693,0,0
24,28,7.250000,-0.750000,7.421591,22,0.196438,0.752614,0.015508,0,0
24,29,7.250000,-0.250000,7.353273,22,0.057719,0.754891,0.015407,0,0
24,30,7.250000,0.250000,7.354417,24,0.006735,0.754853,0.015409,0,0
24,31,7.250000,0.750000,7.343292,24,0.025908,0.755224,0.015392,0,0
24,32,7.250000,1.250000,7.542678,28,0.026344,0.748577,0.015689,0,0
24,33,7.250000,1.750000,7.675200,5,0.170431,0.186040,0.015891,0,0
24,35,7.250000,2.750000,7.926500,22,1.000000,0.735783,0.016283,0,0
24,36,7.250000,3.250000,8.053092,11,0.761322,0.402360,0.016485,0,0
24,37,7.250000,3.750000,8.298667,3,1.000000,0.108507,0.016887,0,0
24,40,7.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,42,7.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,1,7.750000,-14.250000,16.292166,6,0.064869,0.137078,0.036543,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,5,7.750000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,27,7.750000,-1.250000,7.916546,11,0.187115,0.404863,0.016267,0,0
25,28,7.750000,-0.750000,7.885278,18,0.109286,0.663442,0.016218,0,0
25,29,7.750000,-0.250000,7.910806,41,0.088684,0.736306,0.016258,0,0
25,30,7.750000,0.250000,7.897406,42,0.037138,0.736753,0.016237,0,0
25,31,7.750000,0.750000,7.926894,37,0.052376,0.735770,0.016284,0,0
25,32,7.750000,1.250000,8.087455,22,0.168971,0.730418,0.016541,0,0
25,33,7.750000,1.750000,8.070524,21,0.148971,0.730983,0.016513,0,0
25,34,7.750000,2.250000,8.188601,5,0.059166,0.181762,0.016705,0,0
25,35,7.750000,2.750000,8.380616,13,1.000000,0.468420,0.017023,0,0
25,36,7.750000,3.250000,8.519667,18,0.415355,0.644410,0.017258,0,0
25,37,7.750000,3.750000,8.647667,9,0.838436,0.320285,0.017478,0,0
26,1,8.250000,-14.250000,16.521334,3,0.057476,0.067393,0.037295,0,0
26,5,8.250000,-12.250000,14.933834,6,0.072115,0.150662,0.032302,0,0
26,8,8.250000,-10.750000,13.598001,4,0.063041,0.109347,0.028491,0,0
26,27,8.250000,-1.250000,8.510167,18,0.319386,0.644695,0.017242,0,0
26,28,8.250000,-0.750000,8.413295,17,0.225062,0.611623,0.017078,0,0
26,29,8.250000,-0.250000,8.558944,18,0.136039,0.643232,0.017326,0,0
26,30,8.250000,0.250000,8.569625,16,0.137722,0.571477,0.017344,0,0
26,31,8.250000,0.750000,8.540437,23,0.008392,0.715319,0.017294,0,0
26,32,8.250000,1.250000,8.550240,21,0.129263,0.714992,0.017311,0,0
26,33,8.250000,1.750000,8.513790,19,0.127728,0.680397,0.017248,0,0
26,34,8.250000,2.250000,8.549867,15,0.024618,0.536253,0.017310,0,0
26,35,8.250000,2.750000,8.748400,5,1.000000,0.177097,0.017653,0,0
26,36,8.250000,3.250000,8.794000,3,0.595653,0.106030,0.017733,0,0
26,37,8.250000,3.750000,9.094001,7,0.264008,0.243903,0.018270,0,0
27,1,8.750000,-14.250000,16.674145,7,0.051593,0.155468,0.037803,0,0
27,8,8.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,27,8.750000,-1.250000,9.024833,24,0.776885,0.699172,0.018145,0,0
27,28,8.750000,-0.750000,9.040668,6,0.058670,0.209593,0.018173,0,0
27,29,8.750000,-0.250000,8.858589,17,0.070294,0.599007,0.017847,0,0
27,30,8.750000,0.250000,8.976592,22,0.009839,0.700780,0.018058,0,0
27,31,8.750000,0.750000,9.093001,11,0.141275,0.383295,0.018268,0,0
27,32,8.750000,1.250000,9.194945,18,0.103875,0.624152,0.018455,0,0
27,33,8.750000,1.750000,9.079550,20,0.136127,0.697348,0.018244,0,0
27,34,8.750000,2.250000,9.119693,13,0.134988,0.452407,0.018317,0,0
27,35,8.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,36,8.750000,3.250000,9.456700,10,0.748306,0.342388,0.018943,0,0
27,37,8.750000,3.750000,9.557750,4,0.090521,0.136282,0.019135,0,0
27,38,8.750000,4.250000,9.833001,9,0.576191,0.302505,0.019669,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,1,9.250000,-14.250000,16.855001,3,0.062505,0.065725,0.038409,0,0
28,2,9.250000,-13.750000,16.795574,7,0.054656,0.154052,0.038209,0,0
28,3,9.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,5,9.250000,-12.250000,15.410287,7,0.052521,0.170213,0.033748,0,0
28,9,9.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.509501,4,0.088756,0.136603,0.019043,0,0
28,27,9.250000,-1.250000,9.563240,21,0.543623,0.681225,0.019146,0,0
28,28,9.250000,-0.750000,9.381364,22,0.056974,0.687288,0.018801,0,0
28,29,9.250000,-0.250000,9.278667,3,0.156099,0.103607,0.018609,0,0
28,30,9.250000,0.250000,9.503400,15,0.161084,0.512415,0.019031,0,0
28,31,9.250000,0.750000,9.269400,20,1.000000,0.691020,0.018592,0,0
28,32,9.250000,1.250000,9.662400,5,0.099697,0.169480,0.019336,0,0
28,33,9.250000,1.750000,9.648001,7,0.119787,0.237440,0.019308,0,0
28,34,9.250000,2.250000,9.550881,17,0.111458,0.579392,0.019122,0,0
28,35,9.250000,2.750000,9.744834,18,0.190202,0.607655,0.019496,0,0
28,36,9.250000,3.250000,9.791667,3,0.092969,0.101042,0.019588,0,0
28,37,9.250000,3.750000,10.130093,11,0.594653,0.364282,0.020262,0,0
28,38,9.250000,4.250000,10.278601,5,0.545488,0.164345,0.020565,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,2,9.750000,-13.750000,16.893333,3,0.046812,0.065533,0.038538,0,0
29,3,9.750000,-13.250000,16.767250,4,0.051336,0.088218,0.038114,0,0
29,6,9.750000,-11.750000,15.300428,7,0.062495,0.171495,0.033410,0,0
29,7,9.750000,-11.250000,15.129001,4,0.059467,0.099140,0.032889,0,0
29,10,9.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,27,9.750000,-1.250000,9.998734,15,0.232329,0.500032,0.019997,0,0
29,28,9.750000,-0.750000,9.946769,26,0.446404,0.668441,0.019894,0,0
29,29,9.750000,-0.250000,9.741706,17,0.055254,0.573985,0.019490,0,0
29,30,9.750000,0.250000,9.762200,5,0.284798,0.168648,0.019530,0,0
29,31,9.750000,0.750000,9.696250,12,1.000000,0.406075,0.019402,0,0
29,32,9.750000,1.250000,9.880800,15,0.087269,0.502980,0.019763,0,0
29,33,9.750000,1.750000,9.857584,12,0.095933,0.402848,0.019717,0,0
29,34,9.750000,2.250000,10.123857,14,0.093169,0.463777,0.020249,0,0
29,35,9.750000,2.750000,10.196053,19,1.000000,0.627125,0.020396,0,0
29,36,9.750000,3.250000,10.427135,15,0.103167,0.489322,0.020873,0,0
29,37,9.750000,3.750000,10.539751,8,0.536175,0.259470,0.021109,0,0
29,38,9.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,39,9.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,16.888750,8,0.081275,0.174817,0.038523,0,0
30,7,10.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,28,10.250000,-0.750000,10.377600,15,0.188955,0.490560,0.020769,0,0
30,29,10.250000,-0.250000,10.354334,15,0.142585,0.491142,0.020721,0,0
30,30,10.250000,0.250000,10.309923,13,0.114096,0.426618,0.020629,0,0
30,31,10.250000,0.750000,10.260250,12,0.186963,0.394795,0.020527,0,0
30,32,10.250000,1.250000,10.281251,12,0.108529,0.394375,0.020570,0,0
30,33,10.250000,1.750000,10.436467,15,0.157280,0.489088,0.020892,0,0
30,34,10.250000,2.250000,10.614000,10,0.237058,0.323100,0.021266,0,0
30,35,10.250000,2.750000,10.820001,13,0.364769,0.415567,0.021707,0,0
30,36,10.250000,3.250000,11.044334,9,0.087353,0.284335,0.022198,0,0
30,37,10.250000,3.750000,11.046001,6,0.581678,0.189540,0.022201,0,0
30,38,10.250000,4.250000,11.219500,10,1.000000,0.313008,0.022588,0,0
30,39,10.250000,4.750000,11.349250,4,0.102416,0.124338,0.022881,0,0
30,40,10.250000,5.250000,11.722001,3,0.053639,0.091390,0.023741,0,0
30,47,10.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,0,10.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,2,10.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,7,10.750000,-11.250000,15.580224,9,0.053825,0.216297,0.034274,0,0
31,26,10.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,28,10.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,29,10.750000,-0.250000,10.963716,7,0.143229,0.222090,0.022020,0,0
31,30,10.750000,0.250000,11.025917,12,0.090604,0.379482,0.022157,0,0
31,31,10.750000,0.750000,10.995167,6,0.098859,0.190048,0.022089,0,0
31,32,10.750000,1.250000,11.043728,11,0.096507,0.347532,0.022196,0,0
31,33,10.750000,1.750000,10.988189,16,0.138935,0.506982,0.022074,0,0
31,34,10.750000,2.250000,11.197616,13,0.143375,0.407385,0.022539,0,0
31,35,10.750000,2.750000,11.108501,8,0.108202,0.251887,0.022340,0,0
31,36,10.750000,3.250000,11.315801,5,0.201034,0.155702,0.022805,0,0
31,37,10.750000,3.750000,11.343889,9,0.111098,0.279842,0.022868,0,0
31,38,10.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,40,10.750000,5.250000,12.184667,3,0.052912,0.089077,0.024847,0,0
32,0,11.250000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,2,11.250000,-13.750000,17.636335,3,0.042534,0.061818,0.041104,0,0
32,3,11.250000,-13.250000,17.647402,5,0.046719,0.102938,0.041143,0,0
32,8,11.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.483556,9,0.074246,0.277747,0.023187,0,0
32,27,11.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,28,11.250000,-0.750000,11.332334,3,0.075304,0.093338,0.022842,0,0
32,29,11.250000,-0.250000,11.333809,21,0.108162,0.622206,0.022846,0,0
32,30,11.250000,0.250000,11.490801,10,0.055876,0.308487,0.023204,0,0
32,31,11.250000,0.750000,11.149500,4,0.074530,0.125670,0.022431,0,0
32,34,11.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,35,11.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,36,11.250000,3.250000,11.819667,6,0.068832,0.181803,0.023970,0,0
32,37,11.250000,3.750000,11.939167,12,0.889760,0.361217,0.024254,0,0
32,38,11.250000,4.250000,12.176715,7,0.135457,0.207938,0.024827,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,40,11.250000,5.250000,12.362251,4,0.053570,0.117585,0.025283,0,0
33,0,11.750000,-14.750000,19.406750,4,0.053385,0.070622,0.047662,0,0
33,3,11.750000,-13.250000,17.754168,6,0.085854,0.122458,0.041521,0,0
33,4,11.750000,-12.750000,17.576572,7,0.049516,0.144940,0.040894,0,0
33,30,11.750000,0.250000,11.875801,5,0.572468,0.151035,0.024103,0,0
33,31,11.750000,0.750000,12.102001,4,0.072535,0.119320,0.024646,0,0
33,32,11.750000,1.250000,12.133626,8,0.071279,0.238218,0.024722,0,0
33,33,11.750000,1.750000,12.093385,13,0.087967,0.387977,0.024625,0,0
33,34,11.750000,2.250000,12.040847,13,0.086850,0.389115,0.024498,0,0
33,35,11.750000,2.750000,12.269667,9,0.097212,0.265955,0.025054,0,0
33,37,11.750000,3.750000,12.334273,11,0.760819,0.323872,0.025213,0,0
33,39,11.750000,4.750000,12.934667,3,0.062946,0.085327,0.026731,0,0
33,40,11.750000,5.250000,13.026000,4,0.078146,0.113160,0.026968,0,0
33,41,11.750000,5.750000,13.057834,6,0.044445,0.169422,0.027051,0,0
34,4,12.250000,-12.750000,17.769875,8,0.049212,0.163068,0.041577,0,0
34,10,12.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,12.610400,5,0.061928,0.144913,0.025902,0,0
34,30,12.250000,0.250000,12.251751,4,0.064876,0.118322,0.025011,0,0
34,31,12.250000,0.750000,12.368413,17,0.507027,0.499562,0.025298,0,0
34,33,12.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,34,12.250000,2.250000,12.772000,3,0.062472,0.086140,0.026312,0,0
34,38,12.250000,4.250000,13.053125,8,0.104154,0.225958,0.027038,0,0
34,39,12.250000,4.750000,13.311335,9,0.121584,0.250330,0.027719,0,0
34,40,12.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,41,12.250000,5.750000,13.584666,3,0.052771,0.082077,0.028454,0,0
35,0,12.750000,-14.750000,20.068001,5,0.038078,0.082767,0.050272,0,0
35,4,12.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,5,12.750000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,31,12.750000,0.750000,12.724000,3,0.065287,0.086380,0.026190,0,0
35,32,12.750000,1.250000,13.106167,6,0.057098,0.168938,0.027177,0,0
35,33,12.750000,1.750000,12.918334,15,0.512852,0.427042,0.026688,0,0
35,34,12.750000,2.250000,12.981539,13,0.389088,0.368733,0.026852,0,0
35,35,12.750000,2.750000,13.115910,11,0.078908,0.309542,0.027203,0,0
35,36,12.750000,3.250000,13.378126,8,0.080082,0.221625,0.027897,0,0
35,40,12.750000,5.250000,14.070334,3,0.052280,0.079648,0.029797,0,0
35,41,12.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,42,12.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,0,13.250000,-14.750000,20.246168,6,0.049407,0.097538,0.050991,0,0
36,4,13.250000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,5,13.250000,-12.250000,18.310333,3,0.067267,0.058448,0.043527,0,0
36,32,13.250000,1.250000,13.508667,3,0.077903,0.082457,0.028248,0,0
36,33,13.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,13.444000,7,0.056248,0.193153,0.028074,0,0
36,35,13.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,13.554001,3,0.059649,0.082230,0.028371,0,0
36,37,13.250000,3.750000,13.878667,3,0.049724,0.080607,0.029262,0,0
36,38,13.250000,4.250000,13.896601,5,0.060918,0.134195,0.029312,0,0
36,39,13.250000,4.750000,14.218779,9,0.110782,0.236718,0.030217,0,0
36,40,13.250000,5.250000,14.408001,3,0.055554,0.077960,0.030759,0,0
36,41,13.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,42,13.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,20.417999,7,0.037789,0.111790,0.051689,0,0
37,5,13.750000,-12.250000,18.604002,3,0.068015,0.056980,0.044611,0,0
37,6,13.750000,-11.750000,18.235500,4,0.061395,0.078430,0.043253,0,0
37,32,13.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,13.978201,10,0.078517,0.267030,0.029539,0,0
37,35,13.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,40,13.750000,5.250000,14.730800,5,0.055478,0.127243,0.031700,0,0
38,0,14.250000,-14.750000,20.541498,8,0.041254,0.126113,0.052195,0,0
38,6,14.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,35,14.250000,2.750000,14.492001,4,0.066956,0.103387,0.031002,0,0
38,36,14.250000,3.250000,14.641636,11,0.064253,0.281570,0.031438,0,0
38,37,14.250000,3.750000,14.633502,6,0.053357,0.153665,0.031414,0,0
38,39,14.250000,4.750000,15.217668,3,0.061329,0.073912,0.033158,0,0
38,40,14.250000,5.250000,15.407001,3,0.040949,0.072965,0.033738,0,0
38,42,14.250000,6.250000,15.614001,3,0.538296,0.071930,0.034380,0,0
38,43,14.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,0,14.750000,-14.750000,20.789751,4,0.038723,0.061402,0.053221,0,0
39,1,14.750000,-14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,6,14.750000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,35,14.750000,2.750000,15.012251,4,0.046288,0.099918,0.032537,0,0
39,36,14.750000,3.250000,15.210167,6,0.083477,0.147898,0.033135,0,0
39,39,14.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,40,14.750000,5.250000,15.666000,5,0.088200,0.119450,0.034542,0,0
39,41,14.750000,5.750000,15.978858,7,0.083147,0.163580,0.035532,0,0
39,42,14.750000,6.250000,16.035749,4,0.086445,0.093095,0.035715,0,0
39,43,14.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,0,15.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,1,15.250000,-14.250000,20.958225,9,0.050808,0.135627,0.053925,0,0
40,2,15.250000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,36,15.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,37,15.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,39,15.250000,4.750000,16.183201,5,0.044451,0.115140,0.036190,0,0
40,41,15.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,42,15.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,43,15.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,44,15.250000,7.250000,17.096334,3,0.042100,0.064518,0.039228,0,0
40,45,15.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
