ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,30,6.750000,0.250000,6.775000,7,0.147153,0.270958,0.014590,0,0
23,31,6.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,33,6.750000,1.750000,7.109151,20,0.918763,0.763028,0.015054,0,0
23,34,6.750000,2.250000,7.147684,38,1.000000,0.761744,0.015109,0,0
23,35,6.750000,2.750000,7.344727,11,0.775679,0.415347,0.015395,0,0
24,15,7.250000,-7.250000,10.213001,3,0.046001,0.098935,0.020431,0,0
24,16,7.250000,-6.750000,10.051801,5,1.000000,0.166235,0.020104,0,0
24,17,7.250000,-6.250000,9.523250,8,0.067069,0.273023,0.019069,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.259001,5,0.068843,0.181175,0.016821,0,0
24,24,7.250000,-2.750000,7.788001,5,0.129362,0.185100,0.016065,0,0
24,25,7.250000,-2.250000,7.654891,37,0.784247,0.744837,0.015860,0,0
24,26,7.250000,-1.750000,7.524200,30,0.868813,0.749193,0.015661,0,0
24,27,7.250000,-1.250000,7.455199,40,1.000000,0.751493,0.015558,0,0
24,28,7.250000,-0.750000,7.380334,18,0.484122,0.678590,0.015447,0,0
24,30,7.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,31,7.250000,0.750000,7.492000,9,0.100141,0.337620,0.015613,0,0
24,33,7.250000,1.750000,7.601375,16,0.753729,0.597297,0.015778,0,0
24,34,7.250000,2.250000,7.657280,25,0.663926,0.744757,0.015863,0,0
24,35,7.250000,2.750000,7.808273,11,0.509819,0.406848,0.016097,0,0
25,0,7.750000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,24,7.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,25,7.750000,-2.250000,8.180973,36,0.753999,0.727301,0.016693,0,0
25,26,7.750000,-1.750000,8.016553,29,0.410688,0.732782,0.016427,0,0
25,27,7.750000,-1.250000,7.938318,22,0.889379,0.735389,0.016302,0,0
25,28,7.750000,-0.750000,7.896321,25,0.075401,0.736789,0.016235,0,0
25,30,7.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,31,7.750000,0.750000,7.892000,6,0.121796,0.221080,0.016228,0,0
25,33,7.750000,1.750000,8.075001,13,0.361118,0.475042,0.016521,0,0
25,34,7.750000,2.250000,8.136001,27,0.874970,0.728800,0.016619,0,0
25,35,7.750000,2.750000,8.230078,13,1.000000,0.471682,0.016773,0,0
26,10,8.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.577101,20,0.395782,0.714097,0.017357,0,0
26,26,8.250000,-1.750000,8.545073,14,0.359724,0.500615,0.017302,0,0
26,27,8.250000,-1.250000,8.556601,5,0.091169,0.178695,0.017322,0,0
26,28,8.250000,-0.750000,8.369316,19,0.235233,0.684972,0.017005,0,0
26,29,8.250000,-0.250000,8.347001,6,0.137533,0.216530,0.016967,0,0
26,31,8.250000,0.750000,8.360625,8,0.072391,0.288525,0.016990,0,0
26,33,8.250000,1.750000,8.510159,19,0.132102,0.680512,0.017242,0,0
26,34,8.250000,2.250000,8.564900,20,0.485134,0.714503,0.017336,0,0
26,35,8.250000,2.750000,8.733750,8,1.000000,0.283550,0.017628,0,0
27,25,8.750000,-2.250000,9.144571,7,1.000000,0.243313,0.018362,0,0
27,26,8.750000,-1.750000,8.986428,14,0.776798,0.490317,0.018076,0,0
27,27,8.750000,-1.250000,8.985143,14,0.161109,0.490347,0.018073,0,0
27,28,8.750000,-0.750000,8.801500,26,0.513817,0.706617,0.017747,0,0
27,29,8.750000,-0.250000,8.719400,10,0.088557,0.354677,0.017603,0,0
27,30,8.750000,0.250000,8.657599,5,0.100109,0.177853,0.017495,0,0
27,31,8.750000,0.750000,8.703001,4,0.075309,0.141980,0.017574,0,0
27,32,8.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,33,8.750000,1.750000,8.985849,20,0.163411,0.700472,0.018075,0,0
27,34,8.750000,2.250000,9.053301,20,0.737770,0.698223,0.018196,0,0
27,35,8.750000,2.750000,9.143918,12,0.914513,0.417122,0.018361,0,0
28,15,9.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,11.552751,4,0.061988,0.122982,0.023347,0,0
28,25,9.250000,-2.250000,9.644200,5,0.102393,0.169632,0.019301,0,0
28,26,9.250000,-1.750000,9.463429,14,1.000000,0.479187,0.018956,0,0
28,27,9.250000,-1.250000,9.485000,9,0.206335,0.307725,0.018997,0,0
28,28,9.250000,-0.750000,9.382300,20,0.197482,0.687257,0.018803,0,0
28,29,9.250000,-0.250000,9.300236,17,0.190097,0.586493,0.018649,0,0
28,30,9.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,31,9.250000,0.750000,9.364334,6,0.155333,0.206357,0.018769,0,0
28,32,9.250000,1.250000,9.549200,10,0.063000,0.340847,0.019119,0,0
28,33,9.250000,1.750000,9.480375,16,0.235147,0.547190,0.018988,0,0
28,34,9.250000,2.250000,9.531695,23,0.822546,0.682277,0.019085,0,0
28,35,9.250000,2.750000,9.590918,12,0.760131,0.408182,0.019199,0,0
29,15,9.750000,-7.250000,12.232801,5,0.909316,0.148060,0.024964,0,0
29,24,9.750000,-2.750000,10.254375,8,0.555277,0.263275,0.020515,0,0
29,25,9.750000,-2.250000,10.118125,8,0.246756,0.265092,0.020238,0,0
29,26,9.750000,-1.750000,9.977611,18,0.381070,0.600672,0.019955,0,0
29,27,9.750000,-1.250000,9.935760,21,1.000000,0.668808,0.019872,0,0
29,28,9.750000,-0.750000,9.839750,8,0.264814,0.268803,0.019682,0,0
29,29,9.750000,-0.250000,9.829847,13,0.343997,0.437020,0.019663,0,0
29,30,9.750000,0.250000,9.725401,10,0.073154,0.337910,0.019458,0,0
29,31,9.750000,0.750000,9.819667,3,0.054769,0.100902,0.019643,0,0
29,32,9.750000,1.250000,10.055000,8,0.067870,0.265933,0.020110,0,0
29,33,9.750000,1.750000,9.973501,14,0.099326,0.467285,0.019947,0,0
29,34,9.750000,2.250000,10.063643,14,0.813529,0.465182,0.020128,0,0
29,35,9.750000,2.750000,10.075572,7,1.000000,0.232452,0.020152,0,0
30,24,10.250000,-2.750000,10.576250,4,0.373864,0.129492,0.021186,0,0
30,25,10.250000,-2.250000,10.522334,3,0.261485,0.097388,0.021072,0,0
30,26,10.250000,-1.750000,10.422601,5,1.000000,0.163145,0.020863,0,0
30,27,10.250000,-1.250000,10.385053,19,0.872158,0.621140,0.020785,0,0
30,28,10.250000,-0.750000,10.300385,13,0.482139,0.426825,0.020610,0,0
30,29,10.250000,-0.250000,10.300890,18,0.383210,0.590973,0.020611,0,0
30,30,10.250000,0.250000,10.412376,16,0.055582,0.522337,0.020842,0,0
30,31,10.250000,0.750000,10.288667,3,0.256853,0.098557,0.020586,0,0
30,32,10.250000,1.250000,10.472601,5,0.052538,0.162728,0.020968,0,0
30,33,10.250000,1.750000,10.535286,7,0.052942,0.227088,0.021099,0,0
30,34,10.250000,2.250000,10.490428,14,0.856411,0.455223,0.021005,0,0
30,35,10.250000,2.750000,10.539429,7,0.034643,0.227040,0.021108,0,0
31,25,10.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,10.765376,8,0.612624,0.256462,0.021589,0,0
31,28,10.750000,-0.750000,10.772875,16,0.423534,0.512723,0.021605,0,0
31,29,10.750000,-0.250000,10.778001,15,0.176056,0.480550,0.021617,0,0
31,30,10.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,31,10.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,33,10.750000,1.750000,10.825399,10,0.058082,0.319577,0.021719,0,0
31,34,10.750000,2.250000,11.054125,8,0.582603,0.252612,0.022219,0,0
31,35,10.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,11.386001,3,0.065408,0.093070,0.022964,0,0
32,28,11.250000,-0.750000,11.287000,3,0.092712,0.093565,0.022740,0,0
32,29,11.250000,-0.250000,11.334500,6,0.087411,0.186655,0.022847,0,0
32,30,11.250000,0.250000,11.219001,14,0.175130,0.438223,0.022587,0,0
32,31,11.250000,0.750000,11.133000,3,0.044521,0.094335,0.022394,0,0
32,32,11.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,33,11.250000,1.750000,11.575201,5,0.042016,0.153540,0.023399,0,0
32,34,11.250000,2.250000,11.440715,7,0.292646,0.216525,0.023089,0,0
32,35,11.250000,2.750000,11.662002,6,0.581073,0.183380,0.023600,0,0
33,25,11.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,26,11.750000,-1.750000,12.046166,6,0.068546,0.179538,0.024511,0,0
33,28,11.750000,-0.750000,11.852334,6,1.000000,0.181477,0.024048,0,0
33,29,11.750000,-0.250000,11.861857,7,0.958992,0.211612,0.024070,0,0
33,30,11.750000,0.250000,11.822500,4,0.086637,0.121183,0.023977,0,0
33,33,11.750000,1.750000,11.890779,9,0.043094,0.271638,0.024139,0,0
33,34,11.750000,2.250000,12.139144,7,0.066273,0.208377,0.024736,0,0
33,35,11.750000,2.750000,12.128334,3,0.039303,0.089358,0.024710,0,0
34,26,12.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,12.292100,10,0.041407,0.295132,0.025110,0,0
34,28,12.250000,-0.750000,12.313501,8,0.054634,0.235820,0.025162,0,0
34,29,12.250000,-0.250000,12.198750,4,0.028105,0.118675,0.024881,0,0
34,30,12.250000,0.250000,12.301573,7,0.808278,0.206482,0.025133,0,0
34,33,12.250000,1.750000,12.422801,5,0.047740,0.146477,0.025433,0,0
34,34,12.250000,2.250000,12.539573,7,0.039831,0.203705,0.025724,0,0
34,35,12.250000,2.750000,12.667875,8,0.960345,0.231095,0.026048,0,0
34,36,12.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,12.955001,3,0.028915,0.085225,0.026783,0,0
35,28,12.750000,-0.750000,12.884876,8,0.700397,0.228202,0.026602,0,0
35,29,12.750000,-0.250000,12.800429,7,0.061794,0.200662,0.026385,0,0
35,30,12.750000,0.250000,12.824769,13,0.501846,0.372130,0.026447,0,0
35,31,12.750000,0.750000,12.749667,6,0.441121,0.172503,0.026255,0,0
35,33,12.750000,1.750000,12.817501,4,0.028135,0.114550,0.026429,0,0
35,34,12.750000,2.250000,12.827251,4,0.031119,0.114485,0.026454,0,0
35,35,12.750000,2.750000,13.031801,10,0.784549,0.282803,0.026983,0,0
35,36,12.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.136251,4,0.024565,0.112425,0.027256,0,0
36,28,13.250000,-0.750000,13.416800,5,0.514687,0.138193,0.028001,0,0
36,29,13.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,30,13.250000,0.250000,13.319000,4,0.640431,0.111207,0.027740,0,0
36,31,13.250000,0.750000,13.315000,3,0.032201,0.083425,0.027729,0,0
36,33,13.250000,1.750000,13.525501,4,0.055305,0.109830,0.028294,0,0
36,34,13.250000,2.250000,13.524923,13,0.050542,0.356960,0.028292,0,0
36,35,13.250000,2.750000,13.633499,6,0.041522,0.163665,0.028587,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,28,13.750000,-0.750000,13.693252,4,0.029592,0.108712,0.028751,0,0
37,29,13.750000,-0.250000,13.910167,6,0.056254,0.160898,0.029349,0,0
37,30,13.750000,0.250000,13.676201,5,0.029548,0.136032,0.028704,0,0
37,31,13.750000,0.750000,13.970334,3,0.027819,0.080148,0.029517,0,0
37,33,13.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,34,13.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,35,13.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,14.355000,7,0.487282,0.182525,0.030607,0,0
38,30,14.250000,0.250000,14.144501,4,0.026361,0.105703,0.030007,0,0
38,31,14.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,36,14.250000,3.250000,14.776501,4,0.021942,0.101490,0.031834,0,0
39,29,14.750000,-0.250000,14.887126,8,0.039571,0.201505,0.032163,0,0
39,30,14.750000,0.250000,14.925667,3,0.027425,0.075372,0.032278,0,0
39,31,14.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,33,14.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,34,14.750000,2.250000,14.933001,4,0.029318,0.100447,0.032299,0,0
39,35,14.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,15.175000,3,0.000037,0.074125,0.033028,0,0
40,30,15.250000,0.250000,15.329625,8,0.031445,0.195605,0.033500,0,0
40,31,15.250000,0.750000,15.360201,5,0.042680,0.121998,0.033594,0,0
40,34,15.250000,2.250000,15.402751,4,0.029468,0.097315,0.033724,0,0
40,35,15.250000,2.750000,15.645555,9,0.023523,0.215317,0.034478,0,0
40,36,15.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,34,15.750000,2.250000,16.119751,4,0.015113,0.092535,0.035985,0,0
41,36,15.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,16.348999,4,0.027085,0.091007,0.036729,0,0
42,34,16.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,35,16.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,16.802000,3,0.035167,0.065990,0.038231,0,0
43,31,16.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,34,16.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,35,16.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,30,17.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,31,17.250000,0.750000,17.213999,6,0.031865,0.127860,0.039632,0,0
44,34,17.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,35,17.250000,2.750000,17.557335,3,0.016795,0.062213,0.040826,0,0
44,36,17.250000,3.250000,17.665167,6,0.020756,0.123348,0.041206,0,0
44,37,17.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,31,17.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,38,18.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,36,19.250000,3.250000,19.779335,3,0.011038,0.051103,0.049122,0,0
48,38,19.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,36,19.750000,3.250000,20.192402,5,0.021920,0.081730,0.050773,0,0
49,37,19.750000,3.750000,20.050001,3,0.010554,0.049750,0.050200,0,0
51,35,20.750000,2.750000,20.763666,3,0.007589,0.046182,0.053113,0,0
52,39,21.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,37,22.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,36,22.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,39,22.750000,4.750000,23.098669,3,0.007458,0.034507,0.063355,0,0
55,40,22.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,38,23.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,37,23.750000,3.750000,24.112000,3,0.007443,0.029440,0.068139,0,0
57,38,23.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,39,27.750000,4.750000,28.120251,4,0.004918,0.012532,0.089075,0,0
65,40,27.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
