ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
42,25,16.250000,-2.250000,16.491251,4,0.027004,0.090058,0.037196,0,0
42,26,16.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,16.451168,6,0.029395,0.135488,0.037064,0,0
42,30,16.250000,0.250000,16.344898,10,0.034960,0.227585,0.036716,0,0
42,31,16.250000,0.750000,16.394199,10,0.035587,0.226763,0.036877,0,0
42,32,16.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,16.292500,4,0.023744,0.091383,0.036545,0,0
42,35,16.250000,2.750000,16.551601,5,0.034307,0.112070,0.037396,0,0
42,36,16.250000,3.250000,16.465168,6,0.028745,0.135348,0.037110,0,0
42,37,16.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,25,16.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,27,16.750000,-1.250000,16.708714,7,0.029494,0.155065,0.037918,0,0
43,28,16.750000,-0.750000,16.894573,7,0.035794,0.152897,0.038543,0,0
43,32,16.750000,1.250000,16.938999,4,0.025180,0.087073,0.038693,0,0
43,35,16.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,24,17.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,25,17.250000,-2.250000,17.463333,3,0.020296,0.062683,0.040497,0,0
44,27,17.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,28,17.250000,-0.750000,17.394335,3,0.016031,0.063028,0.040256,0,0
44,29,17.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,32,17.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,36,17.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,38,17.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,39,17.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,17.816332,3,0.015267,0.060918,0.041742,0,0
45,28,17.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,29,17.750000,-0.250000,17.838144,7,1.000000,0.141888,0.041820,0,0
45,36,17.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,37,17.750000,3.750000,18.088751,8,0.025884,0.158817,0.042720,0,0
45,38,17.750000,4.250000,18.260000,4,0.023591,0.078267,0.043343,0,0
45,39,17.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,24,18.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,18.117334,3,0.019803,0.059413,0.042824,0,0
46,31,18.250000,0.750000,18.205502,4,0.024689,0.078630,0.043144,0,0
46,36,18.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,37,18.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,38,18.250000,4.250000,18.955336,3,0.019162,0.055223,0.045930,0,0
46,39,18.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,26,18.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,27,18.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,28,18.750000,-0.750000,18.996668,3,0.015656,0.055017,0.046087,0,0
47,29,18.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,30,18.750000,0.250000,18.803202,5,0.043252,0.093307,0.045356,0,0
47,31,18.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,32,18.750000,1.250000,19.064001,3,1.000000,0.054680,0.046344,0,0
47,36,18.750000,3.250000,19.045332,3,0.036907,0.054773,0.046272,0,0
47,38,18.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,39,18.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,21,19.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,27,19.250000,-1.250000,19.162573,7,0.016349,0.126437,0.046720,0,0
48,28,19.250000,-0.750000,19.257252,4,0.029176,0.071618,0.047084,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,32,19.250000,1.250000,19.388639,11,0.953320,0.194542,0.047592,0,0
48,34,19.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,36,19.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,37,19.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,38,19.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,29,19.750000,-0.250000,19.835501,6,0.028524,0.101645,0.049345,0,0
49,33,19.750000,1.750000,19.875715,7,0.025352,0.118117,0.049504,0,0
49,38,19.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,29,20.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,30,20.250000,0.250000,20.480501,6,0.016898,0.095195,0.051945,0,0
50,33,20.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,38,20.250000,4.250000,20.910000,4,0.021769,0.060600,0.053723,0,0
50,39,20.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,31,20.750000,0.750000,20.814335,6,0.024099,0.091857,0.053324,0,0
51,32,20.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,38,20.750000,4.250000,21.075668,3,0.022364,0.044622,0.054418,0,0
52,29,21.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,31,21.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,38,21.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,29,21.750000,-0.250000,21.903833,6,0.019472,0.080962,0.057978,0,0
53,30,21.750000,0.250000,21.844000,4,0.018109,0.054373,0.057716,0,0
53,37,21.750000,3.750000,22.062334,3,0.034401,0.039688,0.058675,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,30,22.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,32,22.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,33,22.250000,1.750000,22.403601,5,0.020724,0.063303,0.060192,0,0
54,34,22.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,37,22.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,30,22.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,31,22.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,34,22.750000,2.250000,22.709665,3,0.015018,0.036452,0.061573,0,0
55,37,22.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,39,22.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,40,22.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,31,23.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,37,23.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,39,23.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,31,23.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,31,24.250000,0.750000,24.401667,3,0.011394,0.027992,0.069544,0,0
58,32,24.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,39,24.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,32,24.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,38,24.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
59,39,24.750000,4.750000,25.184601,5,0.016055,0.040128,0.073426,0,0
59,40,24.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,32,25.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,38,25.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,40,25.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,34,25.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,38,25.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,33,26.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,34,26.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
62,38,26.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,34,26.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,35,26.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,35,27.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
65,35,27.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
