ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,25,6.250000,-2.250000,6.765828,52,0.690102,0.774472,0.014578,0,0
22,33,6.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,34,6.250000,2.250000,6.753000,10,0.154129,0.387450,0.014560,0,0
22,35,6.250000,2.750000,6.907942,35,1.000000,0.769735,0.014772,0,0
22,36,6.250000,3.250000,7.139750,4,0.895053,0.152402,0.015098,0,0
22,37,6.250000,3.750000,7.426201,5,0.340190,0.188115,0.015515,0,0
22,38,6.250000,4.250000,7.576356,14,0.802459,0.523218,0.015740,0,0
22,39,6.250000,4.750000,7.918334,3,1.000000,0.110408,0.016270,0,0
22,40,6.250000,5.250000,8.262375,8,1.000000,0.289835,0.016827,0,0
22,41,6.250000,5.750000,8.616334,6,0.499686,0.213837,0.017424,0,0
22,42,6.250000,6.250000,8.716667,3,1.000000,0.106417,0.017598,0,0
22,43,6.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,51,6.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,10,6.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,22,6.750000,-3.750000,7.773890,9,0.738076,0.333392,0.016043,0,0
23,23,6.750000,-3.250000,7.567567,37,0.796928,0.747748,0.015727,0,0
23,24,6.750000,-2.750000,7.356455,22,0.348564,0.754785,0.015412,0,0
23,25,6.750000,-2.250000,7.254518,29,0.844078,0.758183,0.015263,0,0
23,26,6.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,32,6.750000,1.250000,7.066200,5,0.177818,0.191115,0.014993,0,0
23,33,6.750000,1.750000,7.030600,5,0.473687,0.191412,0.014943,0,0
23,34,6.750000,2.250000,7.331286,7,0.008485,0.264468,0.015375,0,0
23,35,6.750000,2.750000,7.399801,30,1.000000,0.753340,0.015476,0,0
23,36,6.750000,3.250000,7.686417,12,1.000000,0.446272,0.015908,0,0
23,37,6.750000,3.750000,7.779500,6,0.983410,0.222205,0.016052,0,0
23,38,6.750000,4.250000,8.034333,3,0.162347,0.109828,0.016455,0,0
23,39,6.750000,4.750000,8.266400,5,0.660135,0.181113,0.016833,0,0
23,40,6.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,42,6.750000,6.250000,9.294001,3,1.000000,0.103530,0.018638,0,0
23,43,6.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,10.363667,3,0.092467,0.098182,0.020741,0,0
23,46,6.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,56,6.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,9,7.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,8.463000,3,0.083692,0.107685,0.017162,0,0
24,22,7.250000,-3.750000,8.205955,22,0.239834,0.726468,0.016734,0,0
24,23,7.250000,-3.250000,8.089786,28,0.820743,0.730340,0.016544,0,0
24,24,7.250000,-2.750000,7.860758,29,0.615716,0.737975,0.016179,0,0
24,25,7.250000,-2.250000,7.720408,27,1.000000,0.742653,0.015960,0,0
24,26,7.250000,-1.750000,7.695000,10,0.150967,0.371750,0.015921,0,0
24,29,7.250000,-0.250000,7.449360,25,1.000000,0.751688,0.015549,0,0
24,32,7.250000,1.250000,7.557667,3,1.000000,0.112212,0.015712,0,0
24,33,7.250000,1.750000,7.489334,6,0.344868,0.225107,0.015609,0,0
24,34,7.250000,2.250000,7.808668,6,0.944916,0.221913,0.016098,0,0
24,35,7.250000,2.750000,7.877814,27,1.000000,0.737406,0.016206,0,0
24,36,7.250000,3.250000,8.022723,18,1.000000,0.659318,0.016436,0,0
24,37,7.250000,3.750000,8.211000,3,0.034147,0.108945,0.016742,0,0
24,38,7.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,39,7.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,40,7.250000,5.250000,8.858500,4,0.073216,0.140943,0.017847,0,0
24,41,7.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,44,7.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,46,7.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,48,7.250000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,57,7.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,7,7.750000,-11.250000,13.868250,4,0.037301,0.107545,0.029233,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,9,7.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,8.907667,3,0.134190,0.105462,0.017935,0,0
25,22,7.750000,-3.750000,8.577060,17,0.184631,0.606983,0.017357,0,0
25,23,7.750000,-3.250000,8.452916,35,0.663580,0.718236,0.017145,0,0
25,24,7.750000,-2.750000,8.321400,45,0.939601,0.722620,0.016925,0,0
25,25,7.750000,-2.250000,8.109530,17,0.399028,0.620230,0.016576,0,0
25,26,7.750000,-1.750000,8.123334,12,0.122539,0.437533,0.016599,0,0
25,29,7.750000,-0.250000,7.839222,9,1.000000,0.332412,0.016145,0,0
25,32,7.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,33,7.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,34,7.750000,2.250000,8.290500,8,0.135580,0.289460,0.016873,0,0
25,35,7.750000,2.750000,8.189791,19,1.000000,0.690657,0.016707,0,0
25,36,7.750000,3.250000,8.484846,13,0.789916,0.466162,0.017199,0,0
25,37,7.750000,3.750000,8.637601,5,1.000000,0.178020,0.017461,0,0
25,38,7.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,40,7.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,44,7.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,56,7.750000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,6,8.250000,-11.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,7,8.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,8,8.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,9.688750,4,0.070722,0.135408,0.019387,0,0
26,21,8.250000,-4.250000,9.303000,3,0.073465,0.103485,0.018655,0,0
26,22,8.250000,-3.750000,9.131305,23,0.439297,0.695623,0.018338,0,0
26,23,8.250000,-3.250000,8.783376,8,0.139898,0.282888,0.017715,0,0
26,24,8.250000,-2.750000,8.695750,8,0.160960,0.284057,0.017562,0,0
26,25,8.250000,-2.250000,8.697609,23,0.231760,0.710080,0.017565,0,0
26,26,8.250000,-1.750000,8.728858,7,0.161771,0.248163,0.017619,0,0
26,33,8.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,35,8.250000,2.750000,8.822715,14,0.688496,0.494137,0.017784,0,0
26,36,8.250000,3.250000,8.983500,4,1.000000,0.140110,0.018070,0,0
26,37,8.250000,3.750000,9.206000,3,1.000000,0.103970,0.018475,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,2,8.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,19,8.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,20,8.750000,-4.750000,9.911334,3,0.051841,0.100443,0.019823,0,0
27,21,8.750000,-4.250000,9.785334,6,0.119284,0.202147,0.019575,0,0
27,22,8.750000,-3.750000,9.495001,4,0.083531,0.136700,0.019016,0,0
27,23,8.750000,-3.250000,9.410800,5,1.000000,0.171577,0.018856,0,0
27,24,8.750000,-2.750000,9.221667,6,0.511426,0.207783,0.018504,0,0
27,25,8.750000,-2.250000,9.110843,19,1.000000,0.661490,0.018301,0,0
27,26,8.750000,-1.750000,8.978201,5,1.000000,0.175182,0.018061,0,0
27,35,8.750000,2.750000,9.414222,9,1.000000,0.308787,0.018863,0,0
27,36,8.750000,3.250000,9.486456,11,0.996572,0.376082,0.018999,0,0
27,37,8.750000,3.750000,9.623626,8,0.822840,0.271685,0.019261,0,0
27,38,8.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,50,8.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,18,9.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,21,9.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,22,9.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,9.930072,14,0.709871,0.468298,0.019861,0,0
28,24,9.250000,-2.750000,9.817539,13,0.129646,0.437287,0.019638,0,0
28,25,9.250000,-2.250000,9.673685,19,0.459098,0.643667,0.019358,0,0
28,26,9.250000,-1.750000,9.397668,3,0.099930,0.103012,0.018832,0,0
28,27,9.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,34,9.250000,2.250000,9.701000,3,0.067341,0.101495,0.019411,0,0
28,35,9.250000,2.750000,9.728563,16,0.086609,0.540572,0.019464,0,0
28,36,9.250000,3.250000,9.872455,11,1.000000,0.369005,0.019747,0,0
28,37,9.250000,3.750000,10.003785,23,1.000000,0.666541,0.020008,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,42,9.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,49,9.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,20,9.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,21,9.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,22,9.750000,-3.750000,10.455445,9,0.576596,0.293168,0.020932,0,0
29,23,9.750000,-3.250000,10.376934,15,0.387807,0.490577,0.020768,0,0
29,24,9.750000,-2.750000,10.276500,14,0.444942,0.460215,0.020561,0,0
29,25,9.750000,-2.250000,10.021384,13,0.420007,0.432870,0.020043,0,0
29,26,9.750000,-1.750000,10.131461,13,0.093909,0.430485,0.020265,0,0
29,27,9.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,35,9.750000,2.750000,10.266200,5,0.110431,0.164448,0.020539,0,0
29,36,9.750000,3.250000,10.288001,11,1.000000,0.361387,0.020584,0,0
29,37,9.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,38,9.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,43,9.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,51,9.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,20,10.250000,-4.750000,11.369202,5,0.397434,0.155257,0.022926,0,0
30,21,10.250000,-4.250000,11.112400,5,0.198747,0.157397,0.022349,0,0
30,22,10.250000,-3.750000,10.855889,9,0.083809,0.287162,0.021785,0,0
30,23,10.250000,-3.250000,10.824078,13,0.299697,0.415478,0.021716,0,0
30,24,10.250000,-2.750000,10.746263,19,0.465270,0.609702,0.021548,0,0
30,25,10.250000,-2.250000,10.483911,11,0.784654,0.357795,0.020991,0,0
30,26,10.250000,-1.750000,10.460084,12,0.075990,0.390798,0.020941,0,0
30,36,10.250000,3.250000,10.808002,3,1.000000,0.095960,0.021681,0,0
30,42,10.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,45,10.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,19,10.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,20,10.750000,-4.750000,11.663335,3,0.043956,0.091683,0.023603,0,0
31,22,10.750000,-3.750000,11.443334,3,0.284162,0.092783,0.023095,0,0
31,23,10.750000,-3.250000,11.306791,19,0.432069,0.591952,0.022784,0,0
31,24,10.750000,-2.750000,11.137626,16,1.000000,0.502997,0.022405,0,0
31,25,10.750000,-2.250000,11.069000,8,0.112945,0.252413,0.022252,0,0
31,26,10.750000,-1.750000,11.029066,15,0.851895,0.474273,0.022164,0,0
31,27,10.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,36,10.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,37,10.750000,3.750000,11.341667,3,0.048998,0.093292,0.022863,0,0
31,39,10.750000,4.750000,11.931667,3,0.059560,0.090342,0.024236,0,0
31,42,10.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,19,11.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,22,11.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,23,11.250000,-3.250000,11.666101,10,0.087065,0.305565,0.023610,0,0
32,24,11.250000,-2.750000,11.575667,3,1.000000,0.092122,0.023400,0,0
32,25,11.250000,-2.250000,11.443400,5,0.406626,0.154638,0.023095,0,0
32,26,11.250000,-1.750000,11.398583,12,0.806553,0.372028,0.022993,0,0
32,27,11.250000,-1.250000,11.593200,5,1.000000,0.153390,0.023440,0,0
32,36,11.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,37,11.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,17,11.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,18,11.750000,-5.750000,13.227125,8,0.726882,0.223638,0.027496,0,0
33,24,11.750000,-2.750000,12.113084,12,0.811605,0.357738,0.024673,0,0
33,25,11.750000,-2.250000,12.037430,7,0.062642,0.209563,0.024490,0,0
33,26,11.750000,-1.750000,11.872334,6,0.051202,0.181277,0.024095,0,0
33,27,11.750000,-1.250000,11.854502,4,1.000000,0.120970,0.024053,0,0
33,36,11.750000,3.250000,12.260334,3,0.080371,0.088698,0.025032,0,0
33,37,11.750000,3.750000,12.293801,5,0.996187,0.147552,0.025114,0,0
33,39,11.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,43,11.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,16,12.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,17,12.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,18,12.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,19,12.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,21,12.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,22,12.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,23,12.250000,-3.250000,12.785200,5,0.653383,0.143457,0.026346,0,0
34,24,12.250000,-2.750000,12.661001,4,1.000000,0.115593,0.026030,0,0
34,25,12.250000,-2.250000,12.566167,6,0.522362,0.174338,0.025791,0,0
34,26,12.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,38,12.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,13.130799,15,0.720361,0.421730,0.027242,0,0
35,25,12.750000,-2.250000,12.962601,5,1.000000,0.141978,0.026803,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,28,12.750000,-0.750000,12.967751,8,1.000000,0.227097,0.026816,0,0
35,37,12.750000,3.750000,13.366001,3,1.000000,0.083170,0.027865,0,0
35,38,12.750000,4.250000,13.495401,5,1.000000,0.137538,0.028213,0,0
35,39,12.750000,4.750000,13.772167,6,1.000000,0.162278,0.028967,0,0
36,24,13.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,25,13.250000,-2.250000,13.336000,4,1.000000,0.111093,0.027785,0,0
36,28,13.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,38,13.250000,4.250000,14.109250,4,1.000000,0.105938,0.029907,0,0
36,39,13.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,46,13.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,24,13.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,14.139601,5,0.047959,0.132170,0.029993,0,0
37,26,13.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,43,13.750000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,47,13.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,15,14.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,14.464833,6,1.000000,0.155352,0.030923,0,0
38,26,14.250000,-1.750000,14.499715,7,0.758125,0.180837,0.031024,0,0
38,27,14.250000,-1.250000,14.545199,5,1.000000,0.128790,0.031156,0,0
39,24,14.750000,-2.750000,14.885751,4,1.000000,0.100762,0.032159,0,0
39,25,14.750000,-2.250000,14.870224,9,1.000000,0.226947,0.032112,0,0
39,26,14.750000,-1.750000,14.883200,5,1.000000,0.125973,0.032151,0,0
39,27,14.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,45,14.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,58,14.750000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,23,15.250000,-3.250000,15.600001,3,0.043285,0.072000,0.034336,0,0
40,24,15.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,25,15.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,24,15.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,25,15.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,26,15.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,29,15.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,47,15.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,24,16.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,25,16.250000,-2.250000,16.308750,8,1.000000,0.182550,0.036598,0,0
42,27,16.250000,-1.250000,16.200167,6,1.000000,0.137998,0.036245,0,0
42,59,16.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,23,16.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,24,16.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,21,17.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,24,17.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,25,17.250000,-2.250000,17.413002,6,0.952160,0.125870,0.040321,0,0
44,26,17.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,33,17.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,51,17.250000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,22,17.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,17.957750,4,1.000000,0.080282,0.042248,0,0
45,26,17.750000,-1.750000,17.948502,4,1.000000,0.080343,0.042215,0,0
45,27,17.750000,-1.250000,17.992752,4,0.034052,0.080048,0.042374,0,0
45,29,17.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,30,17.750000,0.250000,17.770626,8,0.066018,0.163058,0.041580,0,0
45,31,17.750000,0.750000,17.842333,6,0.865514,0.121577,0.041835,0,0
45,32,17.750000,1.250000,17.836802,10,1.000000,0.202720,0.041815,0,0
45,33,17.750000,1.750000,18.047998,3,0.036370,0.059760,0.042573,0,0
45,34,17.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,22,18.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,26,18.250000,-1.750000,18.402250,4,1.000000,0.077318,0.043864,0,0
46,27,18.250000,-1.250000,18.445251,4,1.000000,0.077032,0.044023,0,0
46,29,18.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,18.105333,3,1.000000,0.059473,0.042780,0,0
46,31,18.250000,0.750000,18.274750,4,0.048479,0.078168,0.043397,0,0
46,32,18.250000,1.250000,18.179335,3,0.033010,0.059103,0.043049,0,0
46,34,18.250000,2.250000,18.543669,3,0.035984,0.057282,0.044387,0,0
46,35,18.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,25,18.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,27,18.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,18.831501,4,0.047488,0.074457,0.045463,0,0
47,32,18.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,34,18.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,35,18.750000,2.750000,18.904501,4,0.983085,0.073970,0.045738,0,0
47,36,18.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,37,18.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,33,19.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,35,19.250000,2.750000,19.463285,7,1.000000,0.122928,0.047882,0,0
48,36,19.250000,3.250000,19.624146,7,1.000000,0.121052,0.048511,0,0
48,37,19.250000,3.750000,19.530001,5,0.032057,0.087250,0.048142,0,0
48,38,19.250000,4.250000,19.872202,5,0.993370,0.084398,0.049490,0,0
48,39,19.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,31,19.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,34,19.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,35,19.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,36,19.750000,3.250000,20.033001,5,1.000000,0.083058,0.050132,0,0
49,37,19.750000,3.750000,20.010250,4,1.000000,0.066598,0.050041,0,0
49,38,19.750000,4.250000,20.184668,6,1.000000,0.098153,0.050742,0,0
49,39,19.750000,4.750000,20.275000,7,1.000000,0.113458,0.051108,0,0
50,29,20.250000,-0.250000,20.380669,6,1.000000,0.096193,0.051537,0,0
50,30,20.250000,0.250000,20.182335,3,1.000000,0.049088,0.050733,0,0
50,31,20.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,33,20.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,34,20.250000,2.250000,20.512335,3,0.023804,0.047438,0.052076,0,0
50,37,20.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,38,20.250000,4.250000,20.751667,3,0.037232,0.046242,0.053063,0,0
50,39,20.250000,4.750000,20.898668,3,0.029205,0.045507,0.053675,0,0
50,40,20.250000,5.250000,21.097286,7,0.020020,0.103865,0.054510,0,0
50,41,20.250000,5.750000,21.148401,5,0.027295,0.073763,0.054725,0,0
50,49,20.250000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,20.773750,4,1.000000,0.061508,0.053155,0,0
51,31,20.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,32,20.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,33,20.750000,1.750000,20.941336,3,1.000000,0.045293,0.053854,0,0
51,34,20.750000,2.250000,20.915430,7,0.974725,0.105987,0.053746,0,0
51,35,20.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,38,20.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,40,20.750000,5.250000,21.474669,3,0.667355,0.042627,0.056116,0,0
51,41,20.750000,5.750000,21.648666,3,0.015149,0.041757,0.056866,0,0
51,42,20.750000,6.250000,21.756834,6,0.034903,0.082432,0.057336,0,0
52,30,21.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,31,21.250000,0.750000,21.240501,4,1.000000,0.058397,0.055116,0,0
52,32,21.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,34,21.250000,2.250000,21.211668,3,0.019135,0.043942,0.054993,0,0
52,40,21.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,42,21.250000,6.250000,22.133400,5,0.036244,0.065555,0.058989,0,0
52,43,21.250000,6.750000,22.236666,3,1.000000,0.038817,0.059447,0,0
53,31,21.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,37,21.750000,3.750000,22.003250,4,0.022791,0.053312,0.058414,0,0
53,38,21.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,41,21.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,44,21.750000,7.250000,23.035334,3,0.025649,0.034823,0.063063,0,0
54,37,22.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,39,22.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,44,22.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,45,22.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,33,22.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,36,22.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,37,22.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,45,22.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,42,23.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,48,23.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,49,23.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,50,24.750000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
62,57,26.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
