ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
43,29,16.750000,-0.250000,16.788334,3,0.027672,0.066058,0.038185,0,0
43,30,16.750000,0.250000,16.656200,5,0.015576,0.111198,0.037743,0,0
44,24,17.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,25,17.250000,-2.250000,17.436501,6,0.023221,0.125635,0.040403,0,0
44,26,17.250000,-1.750000,17.311253,4,0.808182,0.084592,0.039968,0,0
44,27,17.250000,-1.250000,17.393999,6,0.034135,0.126060,0.040255,0,0
44,28,17.250000,-0.750000,17.434750,4,0.017769,0.083768,0.040397,0,0
44,29,17.250000,-0.250000,17.249666,3,0.021819,0.063752,0.039755,0,0
44,31,17.250000,0.750000,17.310999,3,0.010963,0.063445,0.039967,0,0
44,32,17.250000,1.250000,17.404833,6,0.014966,0.125952,0.040293,0,0
45,25,17.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,28,17.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,31,17.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,32,17.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,25,18.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,29,18.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,18.434223,9,0.013450,0.173487,0.043982,0,0
46,31,18.250000,0.750000,18.209002,4,0.016373,0.078607,0.043157,0,0
47,23,18.750000,-3.250000,19.245199,5,0.011016,0.089623,0.047038,0,0
47,24,18.750000,-2.750000,19.049603,5,0.015838,0.091253,0.046289,0,0
47,25,18.750000,-2.250000,18.777334,3,0.010420,0.056113,0.045259,0,0
47,28,18.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,29,18.750000,-0.250000,18.770712,7,0.016900,0.131008,0.045234,0,0
48,24,19.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,25,19.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,26,19.250000,-1.750000,19.510201,5,0.012733,0.087415,0.048065,0,0
48,27,19.250000,-1.250000,19.129251,4,0.011350,0.072472,0.046593,0,0
48,28,19.250000,-0.750000,19.058250,4,0.010928,0.072945,0.046322,0,0
48,29,19.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,26,19.750000,-1.750000,19.650667,3,0.011184,0.051747,0.048615,0,0
50,29,20.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,23,20.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,26,20.750000,-1.750000,20.683334,3,0.007427,0.046583,0.052780,0,0
51,27,20.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,20.844000,5,0.011867,0.076300,0.053447,0,0
51,29,20.750000,-0.250000,20.719252,4,0.007702,0.061872,0.052929,0,0
52,25,21.250000,-2.250000,21.236002,6,0.008450,0.087640,0.055097,0,0
52,26,21.250000,-1.750000,21.349503,4,0.009009,0.057670,0.055580,0,0
52,27,21.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,28,21.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,23,21.750000,-3.250000,22.044750,4,0.013386,0.053035,0.058597,0,0
53,24,21.750000,-2.750000,21.952751,4,0.013994,0.053648,0.058192,0,0
54,23,22.250000,-3.250000,22.285751,4,0.007353,0.051428,0.059665,0,0
