ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
25,22,7.750000,-3.750000,8.617637,11,0.181307,0.392010,0.017426,0,0
25,23,7.750000,-3.250000,8.458571,14,0.310571,0.502633,0.017155,0,0
25,24,7.750000,-2.750000,8.200935,46,1.000000,0.726635,0.016726,0,0
25,25,7.750000,-2.250000,8.156066,15,1.000000,0.546098,0.016652,0,0
25,32,7.750000,1.250000,7.986384,13,0.886513,0.476962,0.016378,0,0
25,33,7.750000,1.750000,8.014000,4,0.088799,0.146573,0.016422,0,0
25,34,7.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,35,7.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,36,7.750000,3.250000,8.499001,5,0.630550,0.179175,0.017223,0,0
25,44,7.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,45,7.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,46,7.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,20,8.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,21,8.250000,-4.250000,9.328143,14,0.075040,0.482343,0.018701,0,0
26,22,8.250000,-3.750000,9.070571,14,0.103184,0.488353,0.018228,0,0
26,23,8.250000,-3.250000,8.871083,12,1.000000,0.422578,0.017870,0,0
26,24,8.250000,-2.750000,8.826000,6,0.426957,0.211740,0.017790,0,0
26,25,8.250000,-2.250000,8.605000,14,0.088107,0.499217,0.017405,0,0
26,31,8.250000,0.750000,8.561643,14,1.000000,0.500228,0.017330,0,0
26,32,8.250000,1.250000,8.407592,22,1.000000,0.719747,0.017069,0,0
26,33,8.250000,1.750000,8.416000,3,0.705455,0.107920,0.017083,0,0
27,20,8.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,9.568001,8,0.415103,0.272427,0.019155,0,0
27,22,8.750000,-3.750000,9.546883,17,0.847241,0.579505,0.019114,0,0
27,23,8.750000,-3.250000,9.453000,3,0.059096,0.102735,0.018936,0,0
27,24,8.750000,-2.750000,9.232273,11,0.258426,0.380742,0.018523,0,0
27,25,8.750000,-2.250000,9.160300,10,0.117650,0.347328,0.018391,0,0
27,29,8.750000,-0.250000,8.735680,28,1.000000,0.708811,0.017631,0,0
27,30,8.750000,0.250000,8.982667,3,0.077171,0.105087,0.018069,0,0
27,31,8.750000,0.750000,8.964535,15,1.000000,0.525887,0.018036,0,0
27,32,8.750000,1.250000,8.903000,13,0.137381,0.457102,0.017926,0,0
27,33,8.750000,1.750000,9.080750,4,0.993267,0.139462,0.018246,0,0
27,34,8.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,36,8.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,45,8.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,19,9.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,10.396626,8,0.931032,0.261378,0.020809,0,0
28,21,9.250000,-4.250000,10.209183,11,0.064170,0.362832,0.020423,0,0
28,22,9.250000,-3.750000,9.945607,28,1.000000,0.668480,0.019892,0,0
28,23,9.250000,-3.250000,9.821001,4,0.983708,0.134527,0.019645,0,0
28,24,9.250000,-2.750000,9.707000,13,0.641281,0.439682,0.019423,0,0
28,25,9.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,27,9.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,29,9.250000,-0.250000,9.178858,7,1.000000,0.242913,0.018425,0,0
28,30,9.250000,0.250000,9.370376,16,0.093301,0.550123,0.018780,0,0
28,31,9.250000,0.750000,9.346551,20,1.000000,0.688448,0.018736,0,0
28,32,9.250000,1.250000,9.338579,19,1.000000,0.654278,0.018721,0,0
28,33,9.250000,1.750000,9.443001,8,0.803098,0.274093,0.018917,0,0
29,20,9.750000,-4.750000,10.857644,14,0.367036,0.446655,0.021789,0,0
29,21,9.750000,-4.250000,10.666313,16,1.000000,0.515565,0.021377,0,0
29,22,9.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,23,9.750000,-3.250000,10.329600,5,0.310481,0.163920,0.020670,0,0
29,24,9.750000,-2.750000,10.223231,13,0.938591,0.428497,0.020451,0,0
29,30,9.750000,0.250000,9.861666,15,1.000000,0.503458,0.019725,0,0
29,31,9.750000,0.750000,9.864875,8,0.685257,0.268468,0.019732,0,0
29,32,9.750000,1.250000,9.877001,7,1.000000,0.234768,0.019756,0,0
29,33,9.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,35,9.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,13,10.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,14,10.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,18,10.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,21,10.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,23,10.250000,-3.250000,10.837571,7,0.628880,0.223562,0.021745,0,0
30,24,10.250000,-2.750000,10.596500,4,0.669377,0.129357,0.021229,0,0
30,27,10.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,30,10.250000,0.250000,10.293501,10,1.000000,0.328442,0.020596,0,0
30,31,10.250000,0.750000,10.386875,8,1.000000,0.261508,0.020789,0,0
30,32,10.250000,1.250000,10.444000,15,1.000000,0.488900,0.020908,0,0
30,33,10.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,13,10.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,18,10.750000,-5.750000,12.169001,4,1.000000,0.118873,0.024808,0,0
31,20,10.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,11.534667,3,1.000000,0.092327,0.023305,0,0
31,22,10.750000,-3.750000,11.427801,5,0.808240,0.154768,0.023059,0,0
31,23,10.750000,-3.250000,11.165401,5,0.342972,0.156955,0.022467,0,0
31,24,10.750000,-2.750000,11.015000,6,1.000000,0.189850,0.022133,0,0
31,26,10.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,31,10.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,32,10.750000,1.250000,10.889617,13,1.000000,0.414058,0.021858,0,0
32,16,11.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,19,11.250000,-5.250000,12.575001,6,0.844832,0.174250,0.025813,0,0
32,20,11.250000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,21,11.250000,-4.250000,12.100000,4,1.000000,0.119333,0.024641,0,0
32,22,11.250000,-3.750000,12.005899,10,1.000000,0.299902,0.024414,0,0
32,23,11.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,29,11.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,30,11.250000,0.250000,11.205200,5,0.642935,0.156623,0.022556,0,0
32,33,11.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,16,11.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,17,11.750000,-6.250000,13.467143,7,1.000000,0.192883,0.028136,0,0
33,19,11.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,12.306930,14,1.000000,0.412838,0.025146,0,0
33,23,11.750000,-3.250000,12.344400,5,1.000000,0.147130,0.025238,0,0
34,16,12.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,17,12.250000,-6.250000,13.690666,6,1.000000,0.163093,0.028743,0,0
34,18,12.250000,-5.750000,13.554001,3,0.020866,0.082230,0.028371,0,0
34,21,12.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,15,12.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,17,12.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,20,12.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,16,13.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,22,13.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,31,13.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,30,13.750000,0.250000,13.878501,4,1.000000,0.107477,0.029261,0,0
37,31,13.750000,0.750000,13.928348,23,1.000000,0.535722,0.029400,0,0
37,32,13.750000,1.250000,14.019057,18,1.000000,0.479428,0.029653,0,0
37,33,13.750000,1.750000,14.060667,9,1.000000,0.239090,0.029770,0,0
37,34,13.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,14.387126,8,0.942608,0.208172,0.030699,0,0
38,30,14.250000,0.250000,14.268625,16,0.848391,0.419503,0.030359,0,0
38,31,14.250000,0.750000,14.171166,6,1.000000,0.158288,0.030082,0,0
38,32,14.250000,1.250000,14.250168,12,1.000000,0.314997,0.030307,0,0
38,33,14.250000,1.750000,14.482000,4,1.000000,0.103453,0.030973,0,0
38,34,14.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,14,14.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,21,14.750000,-4.250000,15.376668,3,1.000000,0.073117,0.033644,0,0
39,29,14.750000,-0.250000,14.622400,5,1.000000,0.128147,0.031381,0,0
39,30,14.750000,0.250000,14.642001,5,1.000000,0.127983,0.031439,0,0
39,31,14.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,33,14.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,13,15.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,14,15.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,34,15.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,14,15.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,26,16.250000,-1.750000,16.393000,3,1.000000,0.068035,0.036873,0,0
42,27,16.250000,-1.250000,16.264751,8,1.000000,0.183137,0.036454,0,0
43,13,16.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,27,16.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,26,17.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,25,17.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,26,17.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,27,17.750000,-1.250000,17.941002,3,0.969144,0.060295,0.042188,0,0
46,25,18.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,26,18.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,27,18.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,24,19.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
48,25,19.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,24,19.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,25,19.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,26,19.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,25,20.250000,-2.250000,20.433428,7,1.000000,0.111610,0.051752,0,0
50,26,20.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,19,20.750000,-5.250000,21.399668,12,1.000000,0.172007,0.055795,0,0
51,25,20.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,26,20.750000,-1.750000,20.833002,3,0.014312,0.045835,0.053401,0,0
52,23,21.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,21,21.750000,-4.250000,22.124336,3,0.012682,0.039378,0.058949,0,0
53,22,21.750000,-3.750000,22.275667,3,0.013218,0.038622,0.059621,0,0
53,23,21.750000,-3.250000,22.036377,8,1.000000,0.106182,0.058560,0,0
53,24,21.750000,-2.750000,21.878502,4,0.943229,0.054143,0.057867,0,0
54,22,22.250000,-3.750000,22.489502,4,1.000000,0.050070,0.060578,0,0
54,23,22.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,23,22.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,22,23.250000,-3.750000,23.478802,5,1.000000,0.054343,0.065125,0,0
59,16,24.750000,-6.750000,25.842669,3,0.011104,0.020787,0.076784,0,0
