ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
49,20,19.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,19.591002,3,0.002716,0.052045,0.048381,0,0
49,29,19.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,40,19.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,17,20.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,18,20.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,29,20.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,40,20.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,20.730501,4,1.000000,0.061797,0.052975,0,0
54,29,22.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,30,22.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,28,23.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,42,23.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,42,24.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,44,25.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,45,27.250000,7.750000,28.498667,3,1.000000,0.007507,0.091217,0,0
65,44,27.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,45,28.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,46,28.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
