ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,16,9.750000,-6.750000,12.023000,6,0.188196,0.179770,0.024455,0,0
29,17,9.750000,-6.250000,11.599600,5,0.140699,0.153337,0.023455,0,0
29,18,9.750000,-5.750000,11.586125,8,0.128393,0.245518,0.023424,0,0
29,19,9.750000,-5.250000,11.249666,15,0.271506,0.468758,0.022655,0,0
29,20,9.750000,-4.750000,11.060783,23,0.101202,0.631307,0.022234,0,0
29,21,9.750000,-4.250000,10.940201,10,0.035152,0.317663,0.021969,0,0
29,22,9.750000,-3.750000,10.642377,24,0.268693,0.645254,0.021326,0,0
29,23,9.750000,-3.250000,10.617689,16,0.139280,0.516862,0.021274,0,0
29,24,9.750000,-2.750000,10.226999,10,0.032758,0.329550,0.020459,0,0
29,25,9.750000,-2.250000,10.314199,10,0.151056,0.328097,0.020638,0,0
29,26,9.750000,-1.750000,10.152446,9,0.146547,0.297713,0.020307,0,0
29,27,9.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,30,9.750000,0.250000,9.918800,20,0.575991,0.669373,0.019838,0,0
29,31,9.750000,0.750000,9.914528,17,0.127286,0.569088,0.019830,0,0
29,32,9.750000,1.250000,9.722401,5,0.096653,0.168980,0.019453,0,0
29,33,9.750000,1.750000,10.102334,6,0.096748,0.198977,0.020206,0,0
29,34,9.750000,2.250000,10.001779,9,0.104306,0.299973,0.020004,0,0
29,35,9.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,36,9.750000,3.250000,10.377814,16,0.089746,0.523258,0.020770,0,0
29,38,9.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,39,9.750000,4.750000,10.803155,13,0.071082,0.415932,0.021671,0,0
29,40,9.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,41,9.750000,5.750000,11.408300,10,0.089450,0.309862,0.023015,0,0
29,42,9.750000,6.250000,11.589500,8,0.265068,0.245473,0.023432,0,0
29,43,9.750000,6.750000,11.863334,9,0.452276,0.272050,0.024074,0,0
29,44,9.750000,7.250000,12.327250,4,0.051045,0.117818,0.025196,0,0
29,45,9.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,3,10.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,6,10.250000,-11.750000,15.728667,3,0.088250,0.071357,0.034739,0,0
30,10,10.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,15,10.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,17,10.250000,-6.250000,12.023001,4,0.119627,0.119847,0.024455,0,0
30,19,10.250000,-5.250000,11.705200,10,0.192767,0.304913,0.023701,0,0
30,20,10.250000,-4.750000,11.394556,9,0.189907,0.279082,0.022984,0,0
30,21,10.250000,-4.250000,11.248428,14,0.093695,0.437537,0.022653,0,0
30,22,10.250000,-3.750000,11.235462,13,0.156399,0.406565,0.022624,0,0
30,23,10.250000,-3.250000,11.115001,8,0.126300,0.251800,0.022354,0,0
30,24,10.250000,-2.750000,10.651751,16,0.075198,0.515953,0.021346,0,0
30,29,10.250000,-0.250000,10.451267,15,0.125095,0.488718,0.020923,0,0
30,30,10.250000,0.250000,10.218454,11,0.114375,0.362662,0.020442,0,0
30,31,10.250000,0.750000,10.421500,4,1.000000,0.130523,0.020861,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,37,10.250000,3.750000,11.049539,13,0.110253,0.410593,0.022209,0,0
30,38,10.250000,4.250000,11.026693,13,0.103406,0.411088,0.022159,0,0
30,39,10.250000,4.750000,11.226601,5,0.080743,0.156445,0.022604,0,0
30,40,10.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,41,10.250000,5.750000,11.974428,7,0.089975,0.210298,0.024339,0,0
30,43,10.250000,6.750000,12.545500,4,0.057782,0.116363,0.025739,0,0
30,44,10.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,45,10.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,46,10.250000,8.250000,13.285250,4,0.049521,0.111432,0.027650,0,0
30,47,10.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,3,10.750000,-13.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,7,10.750000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,8,10.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,12,10.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,14,10.750000,-7.750000,13.434751,4,0.104605,0.110435,0.028049,0,0
31,15,10.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,16,10.750000,-6.750000,12.919901,10,0.128311,0.284668,0.026692,0,0
31,17,10.750000,-6.250000,12.653557,9,0.369118,0.260197,0.026011,0,0
31,18,10.750000,-5.750000,12.391801,5,0.101558,0.146735,0.025356,0,0
31,19,10.750000,-5.250000,11.978601,5,0.108728,0.150178,0.024349,0,0
31,20,10.750000,-4.750000,11.969636,11,0.204499,0.330557,0.024327,0,0
31,21,10.750000,-4.250000,11.627000,8,0.260162,0.244973,0.023519,0,0
31,23,10.750000,-3.250000,11.247251,8,0.121478,0.250037,0.022650,0,0
31,24,10.750000,-2.750000,11.183153,13,0.203157,0.407698,0.022506,0,0
31,25,10.750000,-2.250000,11.015001,4,0.114194,0.126567,0.022133,0,0
31,26,10.750000,-1.750000,10.862700,10,0.118285,0.318955,0.021800,0,0
31,29,10.750000,-0.250000,11.061929,14,0.189411,0.441888,0.022237,0,0
31,30,10.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,31,10.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,36,10.750000,3.250000,11.438167,6,0.081297,0.185618,0.023083,0,0
31,37,10.750000,3.750000,11.388144,7,0.078630,0.217138,0.022969,0,0
31,39,10.750000,4.750000,11.920385,13,0.073107,0.391725,0.024210,0,0
31,40,10.750000,5.250000,11.911501,10,0.093141,0.301475,0.024188,0,0
31,41,10.750000,5.750000,12.169250,12,0.061789,0.356615,0.024809,0,0
31,43,10.750000,6.750000,12.763113,9,0.104787,0.258553,0.026290,0,0
31,44,10.750000,7.250000,13.058500,4,0.052318,0.112943,0.027052,0,0
31,50,10.750000,10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,51,10.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,8,11.250000,-10.750000,15.488501,4,0.070489,0.096743,0.033989,0,0
32,9,11.250000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,12,11.250000,-8.750000,14.443001,3,0.082082,0.077785,0.030860,0,0
32,13,11.250000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,16,11.250000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,17,11.250000,-6.250000,12.931001,4,0.128613,0.113793,0.026721,0,0
32,18,11.250000,-5.750000,12.685333,3,0.215366,0.086573,0.026092,0,0
32,19,11.250000,-5.250000,12.494715,14,0.141058,0.408457,0.025612,0,0
32,20,11.250000,-4.750000,12.262876,8,0.624533,0.236495,0.025038,0,0
32,21,11.250000,-4.250000,12.170583,12,0.198260,0.356588,0.024812,0,0
32,22,11.250000,-3.750000,11.997467,15,0.133288,0.450063,0.024394,0,0
32,23,11.250000,-3.250000,12.009910,11,0.118435,0.329818,0.024424,0,0
32,24,11.250000,-2.750000,11.888272,11,0.129800,0.332048,0.024133,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.534626,8,0.486108,0.246205,0.023305,0,0
32,36,11.250000,3.250000,11.604668,3,0.059057,0.091977,0.023467,0,0
32,39,11.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,41,11.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,42,11.250000,6.250000,13.026777,9,0.094648,0.254598,0.026970,0,0
32,43,11.250000,6.750000,13.141602,5,0.059773,0.140487,0.027270,0,0
32,49,11.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,50,11.250000,10.250000,15.127750,4,0.054349,0.099148,0.032885,0,0
32,53,11.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,9,11.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,13,11.750000,-8.250000,14.379001,5,0.081167,0.130175,0.030676,0,0
33,14,11.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,17,11.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,19,11.750000,-5.250000,13.044334,3,0.171326,0.084778,0.027015,0,0
33,20,11.750000,-4.750000,12.834250,4,0.121136,0.114438,0.026472,0,0
33,23,11.750000,-3.250000,12.207501,4,0.106226,0.118617,0.024902,0,0
33,25,11.750000,-2.250000,12.099002,3,0.088039,0.089505,0.024639,0,0
33,26,11.750000,-1.750000,12.059667,3,0.103057,0.089702,0.024544,0,0
33,29,11.750000,-0.250000,11.928250,8,0.191533,0.240957,0.024228,0,0
33,41,11.750000,5.750000,13.289144,7,0.082735,0.194960,0.027660,0,0
33,42,11.750000,6.250000,13.388500,8,0.059235,0.221487,0.027925,0,0
33,46,11.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,49,11.750000,9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,54,11.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,55,11.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,14,12.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,19,12.250000,-5.250000,13.498334,3,0.088606,0.082508,0.028221,0,0
34,20,12.250000,-4.750000,13.414301,10,0.112026,0.276428,0.027994,0,0
34,21,12.250000,-4.250000,13.117201,10,0.123141,0.281380,0.027206,0,0
34,22,12.250000,-3.750000,13.032144,7,0.128913,0.197958,0.026984,0,0
34,23,12.250000,-3.250000,12.750875,8,0.170085,0.229988,0.026258,0,0
34,24,12.250000,-2.750000,12.796200,5,0.098843,0.143365,0.026374,0,0
34,40,12.250000,5.250000,13.475001,3,0.052312,0.082625,0.028158,0,0
34,41,12.250000,5.750000,13.460571,7,0.054914,0.192960,0.028119,0,0
34,44,12.250000,7.250000,14.434901,10,0.064190,0.259418,0.030837,0,0
34,45,12.250000,7.750000,14.414778,9,0.047678,0.233778,0.030779,0,0
34,52,12.250000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,16,12.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,17,12.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,18,12.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,19,12.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,21,12.750000,-4.250000,13.464999,5,0.104813,0.137792,0.028131,0,0
35,22,12.750000,-3.750000,13.353168,6,0.104077,0.166468,0.027831,0,0
35,23,12.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,43,12.750000,6.750000,14.608801,5,0.044654,0.128260,0.031342,0,0
35,44,12.750000,7.250000,14.556799,5,0.046074,0.128693,0.031190,0,0
35,47,12.750000,8.750000,15.665001,4,0.032620,0.095567,0.034539,0,0
35,49,12.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,51,12.750000,10.750000,16.847866,15,1.000000,0.328803,0.038385,0,0
35,52,12.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,53,12.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,54,12.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,55,12.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,18,13.250000,-5.750000,14.493200,5,0.094472,0.129223,0.031005,0,0
36,19,13.250000,-5.250000,14.238000,8,0.090301,0.210160,0.030272,0,0
36,20,13.250000,-4.750000,14.255751,8,0.117445,0.209923,0.030323,0,0
36,21,13.250000,-4.250000,14.159547,11,0.096021,0.290408,0.030049,0,0
36,22,13.250000,-3.750000,13.914001,4,0.125055,0.107240,0.029360,0,0
36,23,13.250000,-3.250000,13.839364,11,0.123398,0.296278,0.029153,0,0
36,45,13.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,46,13.250000,8.250000,15.759667,3,0.041284,0.071202,0.034837,0,0
36,47,13.250000,8.750000,15.883835,6,0.073367,0.141162,0.035230,0,0
36,48,13.250000,9.250000,16.213501,4,0.054788,0.091910,0.036288,0,0
36,49,13.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,50,13.250000,10.250000,16.899727,11,1.000000,0.240172,0.038560,0,0
36,51,13.250000,10.750000,16.941000,6,1.000000,0.130590,0.038700,0,0
36,53,13.250000,11.750000,17.699669,3,0.043168,0.061502,0.041328,0,0
36,54,13.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,55,13.250000,12.750000,18.353199,5,0.030293,0.097057,0.043684,0,0
36,56,13.250000,13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,58,13.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,59,13.250000,14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,22,13.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,29,13.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,30,13.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,46,13.750000,8.250000,16.237333,3,0.031823,0.068813,0.036365,0,0
37,47,13.750000,8.750000,16.239668,6,0.043334,0.137603,0.036373,0,0
37,49,13.750000,9.750000,17.005627,8,0.873686,0.173258,0.038919,0,0
37,50,13.750000,10.250000,17.071169,6,1.000000,0.129288,0.039142,0,0
37,51,13.750000,10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,54,13.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,57,13.750000,13.750000,19.512001,4,0.037846,0.069920,0.048072,0,0
37,58,13.750000,14.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,14.298751,8,0.076864,0.209350,0.030445,0,0
38,31,14.250000,0.750000,14.421000,7,0.099623,0.181755,0.030797,0,0
38,49,14.250000,9.750000,17.254335,3,1.000000,0.063728,0.039771,0,0
39,30,14.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,57,15.250000,13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,58,15.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,29,16.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
