ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
29,25,9.750000,-2.250000,9.950001,4,0.088773,0.133667,0.019900,0,0
29,26,9.750000,-1.750000,9.963500,8,0.119010,0.267153,0.019927,0,0
29,27,9.750000,-1.250000,9.923000,13,0.161228,0.435002,0.019847,0,0
29,28,9.750000,-0.750000,9.970201,5,0.171273,0.166915,0.019940,0,0
29,29,9.750000,-0.250000,9.663667,3,0.088613,0.101682,0.019339,0,0
29,31,9.750000,0.750000,9.900751,4,0.140184,0.133995,0.019802,0,0
29,32,9.750000,1.250000,9.889083,12,0.101445,0.402218,0.019779,0,0
29,33,9.750000,1.750000,9.910429,14,0.122346,0.468757,0.019822,0,0
30,24,10.250000,-2.750000,10.504001,4,0.080086,0.129973,0.021033,0,0
30,25,10.250000,-2.250000,10.695889,9,0.107672,0.289562,0.021440,0,0
30,26,10.250000,-1.750000,10.628556,9,0.087732,0.290572,0.021297,0,0
30,27,10.250000,-1.250000,10.413364,11,0.147417,0.359088,0.020844,0,0
30,28,10.250000,-0.750000,10.306001,6,0.437695,0.196940,0.020621,0,0
30,29,10.250000,-0.250000,10.383500,6,0.089266,0.196165,0.020782,0,0
30,30,10.250000,0.250000,10.336250,16,0.133048,0.524367,0.020684,0,0
30,31,10.250000,0.750000,10.314167,6,0.069943,0.196858,0.020638,0,0
30,32,10.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,33,10.250000,1.750000,10.517167,6,0.096066,0.194828,0.021061,0,0
31,26,10.750000,-1.750000,10.766500,4,0.076580,0.128223,0.021592,0,0
31,27,10.750000,-1.250000,10.850700,10,0.109037,0.319155,0.021774,0,0
31,28,10.750000,-0.750000,10.752144,7,0.088955,0.224558,0.021561,0,0
31,29,10.750000,-0.250000,10.992692,13,0.162543,0.411825,0.022084,0,0
31,30,10.750000,0.250000,11.068625,8,0.322973,0.252418,0.022251,0,0
31,31,10.750000,0.750000,11.018600,5,0.090879,0.158178,0.022141,0,0
31,32,10.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,33,10.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,11.604501,4,0.069996,0.122637,0.023466,0,0
32,25,11.250000,-2.250000,11.627918,12,0.088637,0.367442,0.023521,0,0
32,26,11.250000,-1.750000,11.527668,6,0.071766,0.184723,0.023289,0,0
32,27,11.250000,-1.250000,11.548584,12,0.076641,0.369028,0.023337,0,0
32,28,11.250000,-0.750000,11.381200,10,1.000000,0.310313,0.022953,0,0
32,29,11.250000,-0.250000,11.181200,5,1.000000,0.156823,0.022502,0,0
32,30,11.250000,0.250000,11.225685,19,1.000000,0.594520,0.022602,0,0
33,31,11.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,31,12.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,30,13.250000,0.250000,13.352201,5,0.081090,0.138732,0.027828,0,0
36,31,13.250000,0.750000,13.297572,7,0.064498,0.194862,0.027683,0,0
37,30,13.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,31,14.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,31,14.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,15.350501,8,0.125414,0.195327,0.033564,0,0
40,31,15.250000,0.750000,15.323667,3,0.061886,0.073382,0.033481,0,0
41,30,15.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
