ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
35,22,12.750000,-3.750000,13.214251,4,1.000000,0.111905,0.027462,0,0
35,33,12.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,21,13.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.344419,24,1.000000,0.555186,0.027807,0,0
36,28,13.250000,-0.750000,13.340601,10,1.000000,0.277657,0.027797,0,0
36,30,13.250000,0.250000,13.350429,7,1.000000,0.194245,0.027823,0,0
36,40,13.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,13,13.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,29,13.750000,-0.250000,13.796801,5,0.846843,0.135027,0.029035,0,0
37,30,13.750000,0.250000,13.762668,3,1.000000,0.081187,0.028941,0,0
38,21,14.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,22,14.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,38,14.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,22,14.750000,-3.750000,15.165668,3,0.831541,0.074172,0.033000,0,0
39,23,14.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,26,15.250000,-1.750000,15.551002,3,0.007445,0.072245,0.034183,0,0
40,27,15.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,21,15.750000,-4.250000,16.243002,4,1.000000,0.091713,0.036384,0,0
41,22,15.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,22,16.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,16.208200,5,1.000000,0.114932,0.036271,0,0
42,35,16.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,21,16.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,21,17.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,22,17.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,23,18.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,43,18.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,20,18.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,20,19.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,22,20.250000,-3.750000,20.512667,3,0.004953,0.047437,0.052077,0,0
51,22,20.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,41,21.250000,5.750000,22.053501,4,1.000000,0.052977,0.058636,0,0
53,19,21.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,19,22.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,27,22.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,18,23.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,19,23.250000,-5.250000,23.755501,6,1.000000,0.062445,0.066432,0,0
56,28,23.250000,-0.750000,23.273750,4,0.004813,0.044842,0.064167,0,0
57,29,23.750000,-0.250000,23.729401,5,1.000000,0.052255,0.066308,0,0
57,44,23.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,19,24.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
61,29,25.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
63,19,26.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
67,15,28.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,16,28.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
