ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,18,6.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,20,6.250000,-4.750000,7.947834,6,0.212345,0.220522,0.016317,0,0
22,21,6.250000,-4.250000,7.611126,24,0.195919,0.746296,0.015793,0,0
22,22,6.250000,-3.750000,7.358819,11,0.249664,0.415088,0.015415,0,0
22,23,6.250000,-3.250000,7.107870,23,0.626030,0.763071,0.015052,0,0
22,24,6.250000,-2.750000,6.938467,45,0.915529,0.768718,0.014814,0,0
22,25,6.250000,-2.250000,6.680834,6,1.000000,0.233192,0.014463,0,0
22,27,6.250000,-1.250000,6.470833,6,0.278515,0.235292,0.014187,0,0
22,28,6.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,32,6.250000,1.250000,6.509417,12,0.289824,0.469812,0.014237,0,0
22,33,6.250000,1.750000,6.648200,30,0.407745,0.778393,0.014420,0,0
22,34,6.250000,2.250000,6.779262,61,1.000000,0.774025,0.014596,0,0
22,35,6.250000,2.750000,6.779833,18,0.186793,0.696605,0.014597,0,0
22,36,6.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,37,6.250000,3.750000,7.294625,8,0.165351,0.302738,0.015321,0,0
22,38,6.250000,4.250000,7.617250,8,0.096471,0.298437,0.015802,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,8.903334,3,0.068150,0.105483,0.017927,0,0
22,43,6.250000,6.750000,9.073500,4,1.000000,0.139510,0.018233,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,4,6.750000,-12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,7,6.750000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.237287,7,0.129019,0.253898,0.016785,0,0
23,21,6.750000,-4.250000,8.026571,7,0.380982,0.256357,0.016443,0,0
23,22,6.750000,-3.750000,7.698000,6,0.406961,0.223020,0.015926,0,0
23,23,6.750000,-3.250000,7.561375,24,0.470003,0.747954,0.015717,0,0
23,24,6.750000,-2.750000,7.391940,33,0.297094,0.753602,0.015464,0,0
23,32,6.750000,1.250000,7.010000,8,0.025190,0.306533,0.014914,0,0
23,33,6.750000,1.750000,7.077375,32,0.529512,0.764087,0.015009,0,0
23,34,6.750000,2.250000,7.246072,28,1.000000,0.758464,0.015251,0,0
23,35,6.750000,2.750000,7.317999,19,0.212943,0.718263,0.015355,0,0
23,38,6.750000,4.250000,8.037556,9,0.100552,0.329437,0.016460,0,0
23,39,6.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,8.950500,4,1.000000,0.140330,0.018011,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,10.532201,5,0.044618,0.162232,0.021093,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.950800,15,0.418111,0.551230,0.016322,0,0
24,24,7.250000,-2.750000,7.799667,9,0.218505,0.333005,0.016083,0,0
24,26,7.250000,-1.750000,7.652000,12,0.305314,0.446960,0.015855,0,0
24,32,7.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.673945,18,0.224803,0.669782,0.015889,0,0
24,34,7.250000,2.250000,7.761612,18,0.664496,0.667152,0.016024,0,0
24,35,7.250000,2.750000,7.766375,8,0.368489,0.296448,0.016032,0,0
24,36,7.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,38,7.250000,4.250000,8.531714,7,0.167646,0.250463,0.017279,0,0
24,39,7.250000,4.750000,8.655334,3,0.162565,0.106723,0.017491,0,0
24,40,7.250000,5.250000,9.121446,9,0.590815,0.313178,0.018320,0,0
24,41,7.250000,5.750000,9.255800,5,0.537302,0.172868,0.018567,0,0
24,42,7.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,43,7.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.354200,5,0.086964,0.180382,0.016979,0,0
25,24,7.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,26,7.750000,-1.750000,8.087517,31,0.835247,0.730416,0.016541,0,0
25,27,7.750000,-1.250000,8.047601,5,0.145319,0.182937,0.016476,0,0
25,33,7.750000,1.750000,8.127001,16,0.047816,0.583280,0.016605,0,0
25,34,7.750000,2.250000,8.239834,18,0.705115,0.652805,0.016789,0,0
25,35,7.750000,2.750000,8.327287,7,0.349300,0.252848,0.016934,0,0
25,36,7.750000,3.250000,8.550000,7,0.152911,0.250250,0.017310,0,0
25,38,7.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,9.184167,6,0.178031,0.208158,0.018435,0,0
25,40,7.750000,5.250000,9.423819,11,0.432168,0.377230,0.018881,0,0
25,42,7.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,10.311400,5,1.000000,0.164072,0.020632,0,0
26,15,8.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,26,8.250000,-1.750000,8.583226,31,0.765051,0.713892,0.017367,0,0
26,27,8.250000,-1.250000,8.540800,5,0.126451,0.178827,0.017295,0,0
26,33,8.250000,1.750000,8.590063,16,1.000000,0.570932,0.017379,0,0
26,34,8.250000,2.250000,8.642380,37,1.000000,0.711921,0.017469,0,0
26,35,8.250000,2.750000,8.786583,12,0.126333,0.424268,0.017720,0,0
26,36,8.250000,3.250000,9.001251,4,0.116468,0.139992,0.018102,0,0
26,37,8.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.618167,6,0.790534,0.203818,0.019251,0,0
26,40,8.250000,5.250000,9.751000,3,0.066473,0.101245,0.019508,0,0
26,43,8.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.051572,7,1.000000,0.244398,0.018193,0,0
27,26,8.750000,-1.750000,9.066315,32,1.000000,0.697790,0.018220,0,0
27,27,8.750000,-1.250000,9.021168,6,0.132906,0.209788,0.018138,0,0
27,33,8.750000,1.750000,9.053692,13,1.000000,0.453837,0.018197,0,0
27,34,8.750000,2.250000,9.166967,31,0.744647,0.694434,0.018403,0,0
27,35,8.750000,2.750000,9.197785,14,0.217572,0.485385,0.018460,0,0
27,36,8.750000,3.250000,9.478876,16,0.298230,0.547230,0.018985,0,0
27,37,8.750000,3.750000,9.667168,6,0.130543,0.203328,0.019345,0,0
27,39,8.750000,4.750000,10.006333,3,0.111050,0.099968,0.020013,0,0
27,40,8.750000,5.250000,10.459001,5,0.060654,0.162842,0.020939,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,9.364501,6,0.078930,0.206355,0.018769,0,0
28,26,9.250000,-1.750000,9.443467,15,1.000000,0.513913,0.018918,0,0
28,27,9.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,33,9.250000,1.750000,9.396001,7,1.000000,0.240380,0.018828,0,0
28,34,9.250000,2.250000,9.491858,14,0.265849,0.478523,0.019010,0,0
28,35,9.250000,2.750000,9.539666,3,0.069800,0.102302,0.019101,0,0
28,36,9.250000,3.250000,9.996715,7,1.000000,0.233372,0.019993,0,0
28,37,9.250000,3.750000,10.046111,18,0.417105,0.598617,0.020092,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,10.114091,11,0.347921,0.364575,0.020229,0,0
29,27,9.750000,-1.250000,9.978779,9,0.096256,0.300318,0.019958,0,0
29,29,9.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,36,9.750000,3.250000,10.253001,3,0.060897,0.098735,0.020512,0,0
29,37,9.750000,3.750000,10.391001,5,0.087599,0.163408,0.020797,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,26,10.250000,-1.750000,10.414616,13,0.147400,0.424350,0.020846,0,0
30,28,10.250000,-0.750000,10.434000,7,0.132818,0.228270,0.020887,0,0
30,29,10.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,10.974401,5,0.803184,0.158547,0.022044,0,0
31,26,10.750000,-1.750000,11.068625,8,0.093765,0.252418,0.022251,0,0
31,28,10.750000,-0.750000,10.931333,3,0.081212,0.095343,0.021949,0,0
31,29,10.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,36,10.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,25,11.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,11.418800,5,0.112242,0.154843,0.023039,0,0
32,28,11.250000,-0.750000,11.388700,10,0.094604,0.310188,0.022970,0,0
32,43,11.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.921668,6,0.071723,0.180783,0.024213,0,0
33,26,11.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,28,11.750000,-0.750000,12.031667,6,0.089573,0.179683,0.024476,0,0
34,25,12.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.337501,6,0.062574,0.176625,0.025221,0,0
34,28,12.250000,-0.750000,12.344668,6,0.347736,0.176553,0.025239,0,0
35,25,12.750000,-2.250000,12.953501,4,0.076922,0.113643,0.026779,0,0
35,26,12.750000,-1.750000,12.908668,3,0.042827,0.085457,0.026663,0,0
35,28,12.750000,-0.750000,12.920502,6,0.102347,0.170795,0.026694,0,0
36,25,13.250000,-2.250000,13.525668,3,0.055048,0.082372,0.028294,0,0
36,27,13.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,13.937201,5,0.059917,0.133857,0.029425,0,0
37,27,13.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,28,13.750000,-0.750000,13.787201,5,0.053914,0.135107,0.029009,0,0
39,25,14.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,14.812800,5,0.085610,0.126560,0.031942,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,30,16.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,29,17.750000,-0.250000,17.752001,3,0.052044,0.061240,0.041513,0,0
45,30,17.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,18.225332,3,0.063075,0.058873,0.043216,0,0
47,29,18.750000,-0.250000,18.798857,7,1.000000,0.130680,0.045340,0,0
48,28,19.250000,-0.750000,19.349669,3,0.037536,0.053252,0.047441,0,0
48,29,19.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.353401,5,0.054440,0.088722,0.047455,0,0
49,28,19.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,19.851002,4,0.053658,0.067660,0.049406,0,0
49,31,19.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,29,20.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,28,21.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,29,21.250000,-0.250000,21.357601,5,0.043667,0.072020,0.055615,0,0
52,30,21.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,28,21.750000,-0.750000,21.768002,7,0.994967,0.096040,0.057385,0,0
53,29,21.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
54,28,22.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,26,23.250000,-1.750000,23.382669,3,0.031041,0.033087,0.064675,0,0
56,28,23.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,28,24.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
60,26,25.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
