ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
32,34,11.250000,2.250000,11.619200,5,1.000000,0.153173,0.023501,0,0
32,35,11.250000,2.750000,11.694667,3,1.000000,0.091527,0.023677,0,0
32,37,11.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,38,11.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,27,11.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,34,11.750000,2.250000,12.097501,6,1.000000,0.179025,0.024635,0,0
33,35,11.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,24,12.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,34,12.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,35,12.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,26,12.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,35,12.750000,2.750000,12.982002,6,1.000000,0.170180,0.026853,0,0
35,36,12.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,37,12.750000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,37,13.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,39,13.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,38,14.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,29,16.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
