ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,40,6.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,41,6.250000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,9.271200,5,0.206029,0.172740,0.018596,0,0
22,44,6.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,55,6.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,2,6.750000,-13.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,3,6.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,4,6.750000,-12.750000,14.467668,3,0.030710,0.077662,0.030931,0,0
23,8,6.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,9,6.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,11,6.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,12,6.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,13,6.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,14,6.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,16,6.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.305470,17,0.399520,0.614678,0.016898,0,0
23,21,6.750000,-4.250000,8.191333,6,0.374136,0.218087,0.016710,0,0
23,22,6.750000,-3.750000,7.715126,8,0.199199,0.297132,0.015952,0,0
23,23,6.750000,-3.250000,7.642250,28,0.912999,0.745258,0.015840,0,0
23,24,6.750000,-2.750000,7.354220,32,0.675387,0.754859,0.015408,0,0
23,33,6.750000,1.750000,7.046000,18,0.347589,0.688620,0.014965,0,0
23,34,6.750000,2.250000,7.210679,28,1.000000,0.759644,0.015199,0,0
23,35,6.750000,2.750000,7.368580,19,0.254079,0.716662,0.015430,0,0
23,38,6.750000,4.250000,8.038857,7,0.236679,0.256213,0.016462,0,0
23,39,6.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,42,6.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,10.594000,4,1.000000,0.129373,0.021223,0,0
23,47,6.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,54,6.750000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,5,7.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,11,7.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,9.539334,3,1.000000,0.102303,0.019100,0,0
24,21,7.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.950683,22,0.661386,0.734977,0.016321,0,0
24,24,7.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,33,7.250000,1.750000,7.581834,6,0.038314,0.224182,0.015748,0,0
24,34,7.250000,2.250000,7.697053,19,1.000000,0.706260,0.015924,0,0
24,35,7.250000,2.750000,7.856333,6,0.217719,0.221437,0.016172,0,0
24,38,7.250000,4.250000,8.578625,8,0.580229,0.285618,0.017359,0,0
24,39,7.250000,4.750000,8.770833,6,0.431591,0.212292,0.017693,0,0
24,40,7.250000,5.250000,9.105571,7,1.000000,0.243768,0.018291,0,0
24,41,7.250000,5.750000,9.276168,6,0.553834,0.207238,0.018605,0,0
24,43,7.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,45,7.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,3,7.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,8,7.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,21,7.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.337400,5,1.000000,0.180522,0.016951,0,0
25,26,7.750000,-1.750000,8.159385,13,1.000000,0.473213,0.016658,0,0
25,33,7.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,34,7.750000,2.250000,8.285422,19,0.597993,0.687628,0.016865,0,0
25,35,7.750000,2.750000,8.363856,7,0.437757,0.252422,0.016995,0,0
25,36,7.750000,3.250000,8.485715,7,0.211810,0.251000,0.017201,0,0
25,38,7.750000,4.250000,8.768667,3,0.077610,0.106157,0.017689,0,0
25,39,7.750000,4.750000,9.270667,3,0.105270,0.103647,0.018595,0,0
25,40,7.750000,5.250000,9.505668,6,0.457383,0.204943,0.019036,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,10.324668,3,1.000000,0.098377,0.020660,0,0
26,3,8.250000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,5,8.250000,-12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,10,8.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,15,8.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,16,8.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,26,8.250000,-1.750000,8.594818,11,1.000000,0.392428,0.017387,0,0
26,33,8.250000,1.750000,8.614556,9,0.136482,0.320782,0.017421,0,0
26,34,8.250000,2.250000,8.706543,35,1.000000,0.709782,0.017580,0,0
26,35,8.250000,2.750000,8.786615,13,0.547088,0.459623,0.017720,0,0
26,36,8.250000,3.250000,8.929334,6,0.126729,0.210707,0.017973,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.605546,11,0.446918,0.373898,0.019227,0,0
26,40,8.250000,5.250000,9.778000,4,0.225000,0.134813,0.019561,0,0
26,45,8.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.106125,8,0.098401,0.278585,0.018292,0,0
27,26,8.750000,-1.750000,9.088429,28,0.921638,0.697052,0.018260,0,0
27,33,8.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,34,8.750000,2.250000,9.181499,28,0.806518,0.693950,0.018430,0,0
27,35,8.750000,2.750000,9.208846,13,0.214984,0.450475,0.018480,0,0
27,36,8.750000,3.250000,9.413563,16,0.583133,0.548972,0.018862,0,0
27,37,8.750000,3.750000,9.649667,6,0.374870,0.203503,0.019312,0,0
27,39,8.750000,4.750000,9.975667,3,0.111297,0.100122,0.019951,0,0
27,40,8.750000,5.250000,10.363335,3,0.039719,0.098183,0.020740,0,0
27,41,8.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,43,8.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,26,9.250000,-1.750000,9.413445,9,0.547737,0.308798,0.018861,0,0
28,34,9.250000,2.250000,9.530526,19,1.000000,0.648200,0.019083,0,0
28,35,9.250000,2.750000,9.641286,7,0.735241,0.237518,0.019295,0,0
28,36,9.250000,3.250000,9.883112,9,0.741369,0.301753,0.019768,0,0
28,37,9.250000,3.750000,10.052201,20,0.366217,0.664927,0.020105,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,40,9.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,2,9.750000,-13.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,10.172000,6,0.072298,0.198280,0.020347,0,0
29,36,9.750000,3.250000,10.277500,6,0.591869,0.197225,0.020563,0,0
29,37,9.750000,3.750000,10.503500,10,0.537261,0.324942,0.021032,0,0
29,38,9.750000,4.250000,10.687335,3,0.065784,0.096563,0.021422,0,0
29,40,9.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,41,9.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,45,9.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,46,9.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,25,10.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,26,10.250000,-1.750000,10.267751,4,0.076586,0.131548,0.020543,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,36,10.250000,3.250000,10.815750,4,0.094960,0.127895,0.021698,0,0
30,37,10.250000,3.750000,10.791401,5,0.053307,0.160072,0.021645,0,0
30,41,10.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,25,10.750000,-2.250000,10.881333,3,0.068981,0.095593,0.021840,0,0
31,26,10.750000,-1.750000,11.021001,8,0.131431,0.253053,0.022146,0,0
31,42,10.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,11.953600,5,0.106917,0.150387,0.024289,0,0
33,26,11.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,12.670502,6,0.055399,0.173295,0.026054,0,0
35,25,12.750000,-2.250000,13.057287,7,0.374846,0.197665,0.027049,0,0
35,37,12.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,25,13.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,25,13.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,24,14.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,45,14.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,23,15.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,24,15.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,23,16.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,22,16.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
