ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,34,6.250000,2.250000,6.778860,57,1.000000,0.774038,0.014595,0,0
22,35,6.250000,2.750000,6.771650,20,0.218000,0.774278,0.014586,0,0
22,36,6.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,37,6.250000,3.750000,7.284200,5,0.113417,0.189298,0.015306,0,0
22,38,6.250000,4.250000,7.645638,11,0.308428,0.409830,0.015846,0,0
22,39,6.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,40,6.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,8.948801,5,0.457649,0.175427,0.018008,0,0
22,43,6.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,44,6.250000,7.250000,9.812333,3,0.051825,0.100938,0.019628,0,0
22,45,6.250000,7.750000,10.059667,3,0.065173,0.099702,0.020120,0,0
22,55,6.250000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,3,6.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,12,6.750000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,18,6.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.271221,9,0.118951,0.325932,0.016841,0,0
23,21,6.750000,-4.250000,8.027333,3,0.322302,0.109863,0.016444,0,0
23,22,6.750000,-3.750000,7.639668,3,0.101151,0.111802,0.015836,0,0
23,23,6.750000,-3.250000,7.591760,25,0.327613,0.746941,0.015763,0,0
23,24,6.750000,-2.750000,7.389981,53,0.718220,0.753667,0.015461,0,0
23,25,6.750000,-2.250000,7.195591,78,1.000000,0.760147,0.015178,0,0
23,26,6.750000,-1.750000,7.095783,23,0.583690,0.763474,0.015035,0,0
23,27,6.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,28,6.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,32,6.750000,1.250000,6.954770,13,0.134562,0.499313,0.014837,0,0
23,33,6.750000,1.750000,7.071775,31,0.498049,0.764274,0.015001,0,0
23,34,6.750000,2.250000,7.203360,25,0.963330,0.759888,0.015189,0,0
23,35,6.750000,2.750000,7.347824,17,0.110549,0.641812,0.015399,0,0
23,38,6.750000,4.250000,8.014001,6,0.084954,0.219860,0.016422,0,0
23,40,6.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,41,6.750000,5.750000,9.006001,4,0.106752,0.139960,0.018111,0,0
23,42,6.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,44,6.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,45,6.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,46,6.750000,8.250000,10.544001,5,0.967912,0.162133,0.021118,0,0
24,0,7.250000,-14.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,17,7.250000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,21,7.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,7.897750,8,0.147061,0.294697,0.016237,0,0
24,24,7.250000,-2.750000,7.772001,15,0.620737,0.555700,0.016040,0,0
24,25,7.250000,-2.250000,7.698952,40,1.000000,0.743368,0.015927,0,0
24,26,7.250000,-1.750000,7.583333,36,0.356525,0.747222,0.015751,0,0
24,27,7.250000,-1.250000,7.662200,5,0.142104,0.186148,0.015871,0,0
24,32,7.250000,1.250000,7.563250,4,1.000000,0.149578,0.015720,0,0
24,33,7.250000,1.750000,7.671521,25,0.262532,0.744283,0.015885,0,0
24,34,7.250000,2.250000,7.707530,17,0.419935,0.631620,0.015941,0,0
24,35,7.250000,2.750000,7.887429,7,0.057189,0.257980,0.016221,0,0
24,38,7.250000,4.250000,8.513751,4,0.145355,0.143242,0.017248,0,0
24,39,7.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,40,7.250000,5.250000,9.098500,4,0.070774,0.139343,0.018278,0,0
24,41,7.250000,5.750000,9.257501,6,0.760563,0.207425,0.018570,0,0
24,43,7.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,55,7.250000,12.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,4,7.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,20,7.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.335334,6,0.098894,0.216647,0.016948,0,0
25,25,7.750000,-2.250000,8.107275,40,0.861265,0.729757,0.016573,0,0
25,26,7.750000,-1.750000,8.070311,42,0.967270,0.730990,0.016513,0,0
25,27,7.750000,-1.250000,8.060834,6,0.148461,0.219392,0.016498,0,0
25,29,7.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,32,7.750000,1.250000,7.900201,5,0.163715,0.184165,0.016241,0,0
25,33,7.750000,1.750000,8.172001,18,0.055033,0.654840,0.016678,0,0
25,34,7.750000,2.250000,8.245429,21,0.831171,0.725152,0.016799,0,0
25,35,7.750000,2.750000,8.335286,7,0.413516,0.252755,0.016948,0,0
25,36,7.750000,3.250000,8.463375,8,0.186757,0.287155,0.017163,0,0
25,38,7.750000,4.250000,8.847625,8,0.083050,0.282032,0.017828,0,0
25,39,7.750000,4.750000,9.297001,3,0.082565,0.103515,0.018643,0,0
25,40,7.750000,5.250000,9.448000,8,0.333314,0.274027,0.018926,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,42,7.750000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,43,7.750000,6.750000,10.312667,3,1.000000,0.098437,0.020635,0,0
26,16,8.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.687500,4,0.124713,0.142083,0.017547,0,0
26,26,8.250000,-1.750000,8.594833,30,0.720400,0.713506,0.017387,0,0
26,27,8.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,32,8.250000,1.250000,8.502364,22,0.786766,0.716588,0.017229,0,0
26,33,8.250000,1.750000,8.590757,33,1.000000,0.713641,0.017380,0,0
26,34,8.250000,2.250000,8.673676,37,1.000000,0.710877,0.017523,0,0
26,35,8.250000,2.750000,8.799601,15,0.288419,0.530010,0.017743,0,0
26,36,8.250000,3.250000,8.980500,6,0.166110,0.210195,0.018065,0,0
26,37,8.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,38,8.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,39,8.250000,4.750000,9.630001,9,0.291234,0.305550,0.019274,0,0
26,40,8.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,45,8.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,25,8.750000,-2.250000,9.193286,7,0.113117,0.242745,0.018452,0,0
27,26,8.750000,-1.750000,9.025286,28,1.000000,0.699157,0.018146,0,0
27,32,8.750000,1.250000,8.967724,18,1.000000,0.630968,0.018042,0,0
27,33,8.750000,1.750000,9.116362,36,0.673851,0.696121,0.018311,0,0
27,34,8.750000,2.250000,9.176607,28,0.603576,0.694113,0.018421,0,0
27,35,8.750000,2.750000,9.169728,11,0.198938,0.381888,0.018408,0,0
27,36,8.750000,3.250000,9.496723,18,0.285663,0.615098,0.019019,0,0
27,37,8.750000,3.750000,9.697401,5,1.000000,0.169188,0.019404,0,0
27,38,8.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,39,8.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,40,8.750000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,41,8.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,25,9.250000,-2.250000,9.339667,3,0.093665,0.103302,0.018723,0,0
28,26,9.250000,-1.750000,9.414572,14,0.920753,0.480327,0.018863,0,0
28,32,9.250000,1.250000,9.531001,15,0.947337,0.511725,0.019084,0,0
28,33,9.250000,1.750000,9.558611,18,0.650675,0.613242,0.019137,0,0
28,34,9.250000,2.250000,9.494000,14,0.203934,0.478473,0.019014,0,0
28,35,9.250000,2.750000,9.547501,4,0.070314,0.136350,0.019115,0,0
28,36,9.250000,3.250000,10.036500,4,0.069396,0.133090,0.020073,0,0
28,37,9.250000,3.750000,10.044212,19,0.392030,0.631933,0.020089,0,0
28,38,9.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,39,9.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,26,9.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,29,9.750000,-0.250000,9.796333,12,0.109516,0.404073,0.019597,0,0
29,31,9.750000,0.750000,9.896400,5,0.142233,0.167530,0.019794,0,0
29,32,9.750000,1.250000,9.908917,24,0.801697,0.669703,0.019819,0,0
29,33,9.750000,1.750000,10.039599,15,0.417520,0.499010,0.020079,0,0
29,36,9.750000,3.250000,10.235167,6,0.061353,0.197648,0.020476,0,0
29,37,9.750000,3.750000,10.359751,4,0.077845,0.130935,0.020732,0,0
30,25,10.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,26,10.250000,-1.750000,10.361333,3,0.079560,0.098193,0.020736,0,0
30,27,10.250000,-1.250000,10.423751,8,0.118215,0.261017,0.020865,0,0
30,28,10.250000,-0.750000,10.535134,15,0.159306,0.486622,0.021099,0,0
30,29,10.250000,-0.250000,10.322234,17,0.282057,0.557537,0.020655,0,0
30,30,10.250000,0.250000,10.499875,16,0.122037,0.520003,0.021025,0,0
30,31,10.250000,0.750000,10.472334,18,0.429614,0.585830,0.020967,0,0
30,32,10.250000,1.250000,10.475364,22,0.799924,0.650821,0.020973,0,0
30,33,10.250000,1.750000,10.440947,19,0.681326,0.619370,0.020901,0,0
31,25,10.750000,-2.250000,10.994000,7,0.600482,0.221737,0.022087,0,0
31,26,10.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,27,10.750000,-1.250000,10.960001,5,0.100044,0.158667,0.022012,0,0
31,28,10.750000,-0.750000,10.959501,4,0.100071,0.126937,0.022011,0,0
31,29,10.750000,-0.250000,10.750455,11,0.185957,0.352908,0.021557,0,0
31,31,10.750000,0.750000,10.942000,7,0.118872,0.222343,0.021973,0,0
31,32,10.750000,1.250000,10.966084,12,0.935141,0.380678,0.022025,0,0
32,25,11.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,11.305600,5,0.095335,0.155787,0.022782,0,0
32,28,11.250000,-0.750000,11.385500,10,0.094394,0.310242,0.022963,0,0
32,29,11.250000,-0.250000,11.301573,7,0.258433,0.218148,0.022773,0,0
32,30,11.250000,0.250000,11.334143,14,0.126369,0.435537,0.022846,0,0
32,31,11.250000,0.750000,11.359250,16,0.550429,0.497087,0.022903,0,0
32,32,11.250000,1.250000,11.327332,3,0.604265,0.093363,0.022831,0,0
32,42,11.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,12.061251,4,0.697863,0.119592,0.024547,0,0
33,27,11.750000,-1.250000,11.849401,5,0.091282,0.151255,0.024041,0,0
33,28,11.750000,-0.750000,11.969252,8,0.114282,0.240410,0.024326,0,0
33,29,11.750000,-0.250000,11.844801,10,0.123431,0.302587,0.024030,0,0
33,30,11.750000,0.250000,12.074333,3,0.071593,0.089628,0.024579,0,0
33,31,11.750000,0.750000,11.875000,8,0.652069,0.241667,0.024102,0,0
33,32,11.750000,1.250000,11.882800,5,0.102457,0.150977,0.024120,0,0
34,25,12.250000,-2.250000,12.555667,3,0.051616,0.087222,0.025764,0,0
34,27,12.250000,-1.250000,12.355000,6,0.079559,0.176450,0.025265,0,0
34,28,12.250000,-0.750000,12.392112,9,0.341818,0.264118,0.025356,0,0
34,29,12.250000,-0.250000,12.446571,7,0.097040,0.204790,0.025492,0,0
34,30,12.250000,0.250000,12.320501,10,0.078600,0.294658,0.025179,0,0
34,31,12.250000,0.750000,12.376600,5,0.462790,0.146862,0.025318,0,0
34,32,12.250000,1.250000,12.391501,6,0.544981,0.176085,0.025355,0,0
34,33,12.250000,1.750000,12.546000,3,0.064725,0.087270,0.025740,0,0
35,27,12.750000,-1.250000,12.924750,8,0.107511,0.227670,0.026705,0,0
35,28,12.750000,-0.750000,12.830750,8,0.143230,0.228923,0.026463,0,0
35,29,12.750000,-0.250000,12.916250,8,0.930690,0.227783,0.026683,0,0
35,31,12.750000,0.750000,12.936556,9,0.087583,0.255952,0.026735,0,0
35,32,12.750000,1.250000,12.929500,6,0.077661,0.170705,0.026717,0,0
36,27,13.250000,-1.250000,13.218401,5,0.061223,0.139847,0.027473,0,0
36,28,13.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,29,13.250000,-0.250000,13.223750,4,0.764254,0.111842,0.027487,0,0
36,30,13.250000,0.250000,13.315001,12,0.073491,0.333700,0.027729,0,0
36,31,13.250000,0.750000,13.456500,12,0.389582,0.330870,0.028108,0,0
36,32,13.250000,1.250000,13.404786,14,0.661057,0.387222,0.027969,0,0
36,33,13.250000,1.750000,13.272000,4,0.080251,0.111520,0.027615,0,0
36,45,13.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,26,13.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,13.983857,7,0.073828,0.186855,0.029555,0,0
37,28,13.750000,-0.750000,13.719636,11,0.071353,0.298473,0.028823,0,0
37,30,13.750000,0.250000,13.962334,3,0.056422,0.080188,0.029495,0,0
37,31,13.750000,0.750000,13.887547,11,0.473784,0.295395,0.029286,0,0
37,32,13.750000,1.250000,13.824001,3,0.049612,0.080880,0.029110,0,0
38,27,14.250000,-1.250000,14.232600,5,0.054589,0.131395,0.030257,0,0
38,29,14.250000,-0.250000,14.319601,5,0.083915,0.130670,0.030505,0,0
38,30,14.250000,0.250000,14.302667,6,0.071566,0.156973,0.030457,0,0
38,31,14.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,14.781555,9,0.077681,0.228277,0.031849,0,0
39,29,14.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,14.714876,8,0.811751,0.203802,0.031653,0,0
39,31,14.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,32,14.750000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,27,15.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,15.347000,3,0.055996,0.073265,0.033553,0,0
40,31,15.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,32,15.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,33,15.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,27,15.750000,-1.250000,15.815999,3,0.045982,0.070920,0.035015,0,0
41,30,15.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,27,16.250000,-1.250000,16.466002,3,1.000000,0.067670,0.037113,0,0
42,29,16.250000,-0.250000,16.507000,3,1.000000,0.067465,0.037248,0,0
42,30,16.250000,0.250000,16.283001,4,1.000000,0.091447,0.036514,0,0
43,26,16.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,27,16.750000,-1.250000,16.793333,3,0.845967,0.066033,0.038202,0,0
43,29,16.750000,-0.250000,17.030668,3,0.043414,0.064847,0.039004,0,0
43,30,16.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,26,17.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,26,17.750000,-1.750000,17.766800,5,1.000000,0.101943,0.041566,0,0
45,27,17.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,29,17.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,30,17.750000,0.250000,17.879669,3,0.081871,0.060602,0.041968,0,0
46,26,18.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,27,18.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,30,18.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,35,18.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,29,18.750000,-0.250000,18.792000,3,0.087971,0.056040,0.045314,0,0
47,31,18.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,32,18.750000,1.250000,18.956335,3,0.032735,0.055218,0.045934,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.357203,5,0.033159,0.088690,0.047470,0,0
48,32,19.250000,1.250000,19.179335,3,0.030329,0.054103,0.046785,0,0
49,25,19.750000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,30,19.750000,0.250000,19.788668,3,0.044596,0.051057,0.049159,0,0
49,31,19.750000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
50,30,20.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,30,20.750000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,29,21.250000,-0.250000,21.368601,5,0.043857,0.071928,0.055662,0,0
52,30,21.250000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,27,21.750000,-1.250000,22.049667,3,0.033160,0.039752,0.058619,0,0
53,28,21.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,29,21.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,27,22.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,27,22.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,26,23.250000,-1.750000,23.389168,6,1.000000,0.066108,0.064705,0,0
59,26,24.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,27,24.750000,-1.250000,24.801001,3,0.057526,0.025995,0.071509,0,0
60,26,25.250000,-1.750000,25.379999,3,0.026951,0.023100,0.074414,0,0
60,27,25.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,24,26.750000,-2.750000,26.805401,5,0.032177,0.026622,0.081853,0,0
