ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
23,18,6.750000,-5.750000,8.885251,12,0.493822,0.422295,0.017895,0,0
23,19,6.750000,-5.250000,8.583626,8,0.476595,0.285552,0.017368,0,0
23,20,6.750000,-4.750000,8.204250,8,1.000000,0.290610,0.016731,0,0
23,21,6.750000,-4.250000,8.029000,4,1.000000,0.146473,0.016446,0,0
23,22,6.750000,-3.750000,7.818167,6,0.462845,0.221818,0.016112,0,0
23,23,6.750000,-3.250000,7.515445,9,0.361532,0.337268,0.015648,0,0
23,24,6.750000,-2.750000,7.287501,18,1.000000,0.681375,0.015311,0,0
23,25,6.750000,-2.250000,7.203500,12,1.000000,0.455930,0.015189,0,0
23,26,6.750000,-1.750000,7.056667,9,1.000000,0.344150,0.014980,0,0
23,33,6.750000,1.750000,7.036001,3,1.000000,0.114820,0.014951,0,0
23,34,6.750000,2.250000,7.044668,3,0.090412,0.114777,0.014963,0,0
23,35,6.750000,2.750000,7.323706,17,0.356922,0.642495,0.015364,0,0
23,36,6.750000,3.250000,7.587410,22,0.233755,0.747086,0.015757,0,0
23,37,6.750000,3.750000,7.685557,9,0.203809,0.334717,0.015907,0,0
23,38,6.750000,4.250000,8.077961,26,0.197123,0.730735,0.016525,0,0
23,39,6.750000,4.750000,8.350172,29,0.712506,0.721661,0.016973,0,0
23,40,6.750000,5.250000,8.406251,4,1.000000,0.143958,0.017067,0,0
23,41,6.750000,5.750000,9.027400,5,0.736167,0.174772,0.018149,0,0
23,42,6.750000,6.250000,9.175084,12,1.000000,0.416498,0.018418,0,0
23,43,6.750000,6.750000,9.576001,5,0.128104,0.170200,0.019170,0,0
23,44,6.750000,7.250000,10.144334,3,0.174207,0.099278,0.020291,0,0
23,46,6.750000,8.250000,10.852000,3,1.000000,0.095740,0.021777,0,0
23,47,6.750000,8.750000,10.997251,4,0.266568,0.126685,0.022094,0,0
23,48,6.750000,9.250000,11.557600,5,0.069390,0.153687,0.023358,0,0
23,49,6.750000,9.750000,11.853001,3,0.024035,0.090735,0.024049,0,0
23,50,6.750000,10.250000,12.430001,3,0.019645,0.087850,0.025450,0,0
23,51,6.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,12,7.250000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,13,7.250000,-8.250000,11.194400,5,0.052903,0.156713,0.022531,0,0
24,14,7.250000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,15,7.250000,-7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,16,7.250000,-6.750000,9.941501,10,1.000000,0.334308,0.019883,0,0
24,17,7.250000,-6.250000,9.651000,4,0.050428,0.135660,0.019314,0,0
24,18,7.250000,-5.750000,9.322083,12,0.527693,0.413558,0.018690,0,0
24,19,7.250000,-5.250000,8.890167,6,1.000000,0.211098,0.017904,0,0
24,20,7.250000,-4.750000,8.770833,6,0.176707,0.212292,0.017693,0,0
24,21,7.250000,-4.250000,8.692334,3,0.062019,0.106538,0.017556,0,0
24,22,7.250000,-3.750000,8.193334,6,0.836674,0.218067,0.016713,0,0
24,23,7.250000,-3.250000,8.059001,5,1.000000,0.182842,0.016495,0,0
24,24,7.250000,-2.750000,7.829534,15,1.000000,0.554262,0.016130,0,0
24,25,7.250000,-2.250000,7.749238,21,1.000000,0.741692,0.016005,0,0
24,26,7.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,27,7.250000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,34,7.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,35,7.250000,2.750000,7.966667,9,0.168849,0.330500,0.016347,0,0
24,36,7.250000,3.250000,8.036668,15,0.472439,0.549083,0.016459,0,0
24,37,7.250000,3.750000,8.282724,29,0.605314,0.723909,0.016860,0,0
24,38,7.250000,4.250000,8.436601,25,0.715529,0.718780,0.017118,0,0
24,39,7.250000,4.750000,8.661626,24,0.499720,0.711279,0.017502,0,0
24,41,7.250000,5.750000,9.363334,3,1.000000,0.103183,0.018767,0,0
24,42,7.250000,6.250000,9.691231,13,0.623683,0.440023,0.019392,0,0
24,44,7.250000,7.250000,10.253450,20,0.448300,0.658218,0.020513,0,0
24,45,7.250000,7.750000,10.491668,3,1.000000,0.097542,0.021008,0,0
24,47,7.250000,8.750000,11.438667,3,0.032639,0.092807,0.023084,0,0
24,48,7.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
24,49,7.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,50,7.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,53,7.250000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,0,7.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,11,7.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,12,7.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,13,7.750000,-8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,15,7.750000,-7.250000,10.595668,3,0.739732,0.097022,0.021227,0,0
25,16,7.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,17,7.750000,-6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,23,7.750000,-3.250000,8.496166,6,1.000000,0.215038,0.017218,0,0
25,24,7.750000,-2.750000,8.263000,5,1.000000,0.181142,0.016828,0,0
25,25,7.750000,-2.250000,8.142429,14,0.191604,0.510010,0.016630,0,0
25,26,7.750000,-1.750000,8.080429,7,1.000000,0.255728,0.016529,0,0
25,27,7.750000,-1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,28,7.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,29,7.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,34,7.750000,2.250000,8.122334,3,0.000585,0.109388,0.016597,0,0
25,36,7.750000,3.250000,8.501041,24,0.735617,0.716632,0.017227,0,0
25,37,7.750000,3.750000,8.674641,25,0.599952,0.710845,0.017525,0,0
25,38,7.750000,4.250000,8.885667,33,1.000000,0.703811,0.017896,0,0
25,39,7.750000,4.750000,9.186571,14,0.391073,0.485647,0.018439,0,0
25,51,7.750000,10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,52,7.750000,11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,53,7.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,11,8.250000,-9.250000,12.406667,3,1.000000,0.087967,0.025393,0,0
26,12,8.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,17,8.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,22,8.250000,-3.750000,9.145000,3,1.000000,0.104275,0.018363,0,0
26,23,8.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,24,8.250000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,25,8.250000,-2.250000,8.683667,6,1.000000,0.213163,0.017541,0,0
26,26,8.250000,-1.750000,8.622834,6,1.000000,0.213772,0.017435,0,0
26,27,8.250000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,28,8.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,34,8.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,36,8.250000,3.250000,8.956000,11,1.000000,0.385807,0.018021,0,0
26,37,8.250000,3.750000,9.144315,35,0.944505,0.695189,0.018362,0,0
26,38,8.250000,4.250000,9.233890,18,0.313104,0.622983,0.018526,0,0
26,39,8.250000,4.750000,9.415001,3,0.049003,0.102925,0.018864,0,0
26,42,8.250000,6.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
26,49,8.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,50,8.250000,10.250000,13.168334,3,0.023271,0.084158,0.027341,0,0
27,3,8.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,10,8.750000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,11,8.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,16,8.750000,-6.750000,11.148334,3,1.000000,0.094258,0.022429,0,0
27,20,8.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,21,8.750000,-4.250000,9.900001,3,0.763915,0.100500,0.019801,0,0
27,22,8.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,23,8.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
27,24,8.750000,-2.750000,9.365572,7,0.223765,0.240735,0.018771,0,0
27,25,8.750000,-2.250000,9.065801,15,0.252178,0.523355,0.018219,0,0
27,26,8.750000,-1.750000,8.926353,17,0.938237,0.597087,0.017968,0,0
27,27,8.750000,-1.250000,8.951751,8,0.493531,0.280643,0.018013,0,0
27,28,8.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,35,8.750000,2.750000,9.108666,3,1.000000,0.104457,0.018297,0,0
27,36,8.750000,3.250000,9.372667,12,0.323307,0.412547,0.018785,0,0
27,37,8.750000,3.750000,9.538714,7,0.755841,0.238715,0.019099,0,0
27,38,8.750000,4.250000,9.563000,3,0.038122,0.102185,0.019145,0,0
27,40,8.750000,5.250000,10.405001,4,1.000000,0.130633,0.020826,0,0
27,41,8.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,42,8.750000,6.250000,10.752600,5,1.000000,0.160395,0.021562,0,0
27,44,8.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,55,8.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,8,9.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,9,9.250000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,10,9.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,13,9.250000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,15,9.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,16,9.250000,-6.750000,11.389000,3,1.000000,0.093055,0.022971,0,0
28,17,9.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,19,9.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,20,9.250000,-4.750000,10.482750,4,1.000000,0.130115,0.020989,0,0
28,21,9.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,23,9.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,24,9.250000,-2.750000,9.690947,19,1.000000,0.643120,0.019391,0,0
28,25,9.250000,-2.250000,9.563455,22,1.000000,0.681218,0.019146,0,0
28,26,9.250000,-1.750000,9.448000,36,1.000000,0.685067,0.018926,0,0
28,27,9.250000,-1.250000,9.432215,14,1.000000,0.479915,0.018897,0,0
28,29,9.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,35,9.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,36,9.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,10.042667,3,0.567409,0.099787,0.020086,0,0
28,40,9.250000,5.250000,10.624333,3,0.052056,0.096878,0.021288,0,0
28,42,9.250000,6.250000,11.211000,5,0.846669,0.156575,0.022569,0,0
28,43,9.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,46,9.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,4,9.750000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,9,9.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,11,9.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,12,9.750000,-8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,13,9.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,14,9.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,18,9.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,19,9.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,20,9.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,21,9.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,24,9.750000,-2.750000,10.069231,13,0.425973,0.431833,0.020139,0,0
29,25,9.750000,-2.250000,9.920723,18,0.387625,0.602378,0.019842,0,0
29,26,9.750000,-1.750000,9.876367,19,0.851265,0.637248,0.019754,0,0
29,27,9.750000,-1.250000,9.881693,13,0.980653,0.435897,0.019765,0,0
29,29,9.750000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
29,39,9.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,40,9.750000,5.250000,11.243668,3,1.000000,0.093782,0.022642,0,0
29,42,9.750000,6.250000,11.712001,3,0.093716,0.091440,0.023717,0,0
29,49,9.750000,9.750000,13.908001,3,0.039851,0.080460,0.029343,0,0
30,7,10.250000,-11.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,10,10.250000,-9.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,11,10.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,12,10.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,16,10.250000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,20,10.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,21,10.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,22,10.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,24,10.250000,-2.750000,10.593000,6,0.373944,0.194070,0.021221,0,0
30,25,10.250000,-2.250000,10.581666,3,0.276406,0.097092,0.021197,0,0
30,26,10.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,27,10.250000,-1.250000,10.437417,12,1.000000,0.391252,0.020894,0,0
30,29,10.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,34,10.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,36,10.250000,3.250000,11.015000,3,0.044328,0.094925,0.022133,0,0
30,38,10.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,39,10.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
30,40,10.250000,5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,43,10.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,47,10.250000,8.750000,13.445000,5,0.031583,0.137958,0.028077,0,0
30,58,10.250000,14.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,59,10.250000,14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,9,10.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,11,10.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,15,10.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,20,10.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,24,10.750000,-2.750000,11.050334,3,0.025124,0.094748,0.022211,0,0
31,25,10.750000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,26,10.750000,-1.750000,10.982142,7,1.000000,0.221875,0.022061,0,0
31,27,10.750000,-1.250000,10.899001,20,1.000000,0.636700,0.021879,0,0
31,28,10.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,29,10.750000,-0.250000,10.765636,11,0.062609,0.352630,0.021590,0,0
31,34,10.750000,2.250000,10.958168,6,1.000000,0.190418,0.022008,0,0
31,35,10.750000,2.750000,10.994430,7,1.000000,0.221732,0.022088,0,0
31,36,10.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,38,10.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
31,39,10.750000,4.750000,11.832626,8,1.000000,0.242232,0.024001,0,0
31,41,10.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,43,10.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,44,10.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,45,10.750000,7.750000,13.466667,3,0.029911,0.082667,0.028135,0,0
31,46,10.750000,8.250000,13.596001,3,0.033590,0.082020,0.028485,0,0
32,22,11.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,26,11.250000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,27,11.250000,-1.250000,11.464601,10,1.000000,0.308923,0.023144,0,0
32,29,11.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,36,11.250000,3.250000,11.838000,3,0.037218,0.090810,0.024014,0,0
32,37,11.250000,3.750000,11.801000,3,0.037952,0.090995,0.023926,0,0
32,38,11.250000,4.250000,11.950336,3,0.037902,0.090248,0.024281,0,0
32,39,11.250000,4.750000,12.216501,4,1.000000,0.118557,0.024924,0,0
32,40,11.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,41,11.250000,5.750000,12.776638,11,0.041824,0.315762,0.026324,0,0
32,42,11.250000,6.250000,12.911858,7,1.000000,0.199362,0.026672,0,0
32,43,11.250000,6.750000,13.030001,5,0.033598,0.141417,0.026978,0,0
32,44,11.250000,7.250000,13.376001,4,0.048490,0.110827,0.027892,0,0
32,45,11.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,15,11.750000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,27,11.750000,-1.250000,11.834251,4,1.000000,0.121105,0.024005,0,0
33,32,11.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,35,11.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,39,11.750000,4.750000,12.820778,9,0.036277,0.257688,0.026437,0,0
33,40,11.750000,5.250000,12.903834,12,0.546465,0.341923,0.026651,0,0
33,41,11.750000,5.750000,13.185166,6,1.000000,0.168148,0.027385,0,0
33,42,11.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,44,11.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,46,11.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,47,11.750000,8.750000,14.655667,6,0.040976,0.153443,0.031479,0,0
34,21,12.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,27,12.250000,-1.250000,12.330833,6,0.747809,0.176692,0.025205,0,0
34,28,12.250000,-0.750000,12.380858,7,1.000000,0.205557,0.025329,0,0
34,36,12.250000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,37,12.250000,3.750000,13.084401,5,0.031374,0.140963,0.027120,0,0
34,39,12.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,41,12.250000,5.750000,13.632668,3,0.048120,0.081837,0.028585,0,0
34,42,12.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,43,12.250000,6.750000,14.125876,8,0.521538,0.211655,0.029954,0,0
34,44,12.250000,7.250000,14.351601,5,0.034242,0.130403,0.030597,0,0
34,45,12.250000,7.750000,14.566999,5,0.037562,0.128608,0.031220,0,0
34,46,12.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,48,12.250000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,26,12.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,27,12.750000,-1.250000,12.783251,4,0.855116,0.114778,0.026341,0,0
35,34,12.750000,2.250000,13.102752,12,1.000000,0.337945,0.027168,0,0
35,35,12.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,36,12.750000,3.250000,13.168667,12,0.906165,0.336627,0.027341,0,0
35,37,12.750000,3.750000,13.311334,6,0.045014,0.166887,0.027719,0,0
35,39,12.750000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,40,12.750000,5.250000,13.805000,3,0.034048,0.080975,0.029058,0,0
35,41,12.750000,5.750000,14.054430,7,0.054666,0.186032,0.029753,0,0
35,42,12.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,43,12.750000,6.750000,14.409000,4,0.025533,0.103940,0.030762,0,0
35,44,12.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,45,12.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,46,12.750000,8.250000,15.203334,3,0.972061,0.073983,0.033114,0,0
35,47,12.750000,8.750000,15.560600,5,1.000000,0.120328,0.034213,0,0
35,48,12.750000,9.250000,15.558667,3,0.015177,0.072207,0.034207,0,0
36,25,13.250000,-2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,27,13.250000,-1.250000,13.351334,3,0.993037,0.083243,0.027826,0,0
36,34,13.250000,2.250000,13.482001,3,0.024722,0.082590,0.028176,0,0
36,35,13.250000,2.750000,13.437335,6,0.763836,0.165627,0.028056,0,0
36,36,13.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,37,13.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,40,13.250000,5.250000,14.225501,6,0.036480,0.157745,0.030236,0,0
36,43,13.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,44,13.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,46,13.250000,8.250000,15.642001,4,1.000000,0.095720,0.034467,0,0
36,47,13.250000,8.750000,15.809287,7,1.000000,0.165558,0.034993,0,0
37,21,13.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,27,13.750000,-1.250000,13.815666,3,1.000000,0.080922,0.029087,0,0
37,28,13.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,36,13.750000,3.250000,14.197001,3,0.034306,0.079015,0.030155,0,0
37,37,13.750000,3.750000,14.294001,4,0.025240,0.104707,0.030432,0,0
37,38,13.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,41,13.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,42,13.750000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,45,13.750000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,46,13.750000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,47,13.750000,8.750000,16.438375,8,0.387237,0.180822,0.037022,0,0
37,53,13.750000,11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,25,14.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,26,14.250000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,28,14.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,29,14.250000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,30,14.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,14.560501,8,1.000000,0.205860,0.031201,0,0
38,33,14.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,36,14.250000,3.250000,14.684667,3,0.043889,0.076577,0.031564,0,0
38,37,14.250000,3.750000,14.806601,5,0.911346,0.126612,0.031924,0,0
38,38,14.250000,4.250000,14.922001,3,0.025547,0.075390,0.032267,0,0
38,41,14.250000,5.750000,15.352859,7,0.025054,0.170883,0.033571,0,0
38,42,14.250000,6.250000,15.456166,6,0.026317,0.145438,0.033889,0,0
38,43,14.250000,6.750000,15.923752,4,0.026541,0.093842,0.035357,0,0
38,44,14.250000,7.250000,15.863001,5,1.000000,0.117808,0.035163,0,0
38,45,14.250000,7.750000,16.361202,5,0.025760,0.113657,0.036769,0,0
38,47,14.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,54,14.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,22,14.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,23,14.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,26,14.750000,-1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,27,14.750000,-1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,28,14.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,29,14.750000,-0.250000,14.644400,5,0.035655,0.127963,0.031446,0,0
39,30,14.750000,0.250000,14.754668,3,0.044704,0.076227,0.031770,0,0
39,33,14.750000,1.750000,14.930000,8,1.000000,0.200933,0.032290,0,0
39,36,14.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,37,14.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,38,14.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,41,14.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,43,14.750000,6.750000,16.109251,4,0.019497,0.092605,0.035951,0,0
39,44,14.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,45,14.750000,7.750000,16.704000,4,0.457668,0.088640,0.037902,0,0
40,22,15.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,23,15.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,24,15.250000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,27,15.250000,-1.250000,15.280002,3,1.000000,0.073600,0.033348,0,0
40,28,15.250000,-0.750000,15.327230,13,0.455302,0.317910,0.033492,0,0
40,36,15.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,37,15.250000,3.750000,15.940001,4,0.020526,0.093733,0.035408,0,0
40,38,15.250000,4.250000,15.978000,4,0.037452,0.093480,0.035530,0,0
40,39,15.250000,4.750000,15.913500,4,0.031361,0.093910,0.035324,0,0
40,42,15.250000,6.250000,16.547251,4,0.020409,0.089685,0.037381,0,0
40,43,15.250000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,44,15.250000,7.250000,16.989334,3,0.031291,0.065053,0.038864,0,0
40,45,15.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,29,15.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,35,15.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,36,15.750000,3.250000,16.086334,3,0.023861,0.069568,0.035877,0,0
41,37,15.750000,3.750000,16.045858,7,0.020154,0.162798,0.035747,0,0
41,38,15.750000,4.250000,16.400202,5,0.666701,0.113332,0.036897,0,0
41,42,15.750000,6.250000,16.753336,3,0.016146,0.066233,0.038067,0,0
41,43,15.750000,6.750000,17.123001,5,0.032670,0.107308,0.039320,0,0
41,44,15.750000,7.250000,17.153334,3,0.015595,0.064233,0.039424,0,0
41,45,15.750000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,47,15.750000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,29,16.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,36,16.250000,3.250000,16.714334,3,0.020968,0.066428,0.037937,0,0
42,38,16.250000,4.250000,16.858250,4,0.485039,0.087612,0.038420,0,0
42,39,16.250000,4.750000,16.928200,5,1.000000,0.108932,0.038656,0,0
42,46,16.250000,8.250000,18.222000,3,0.015206,0.058890,0.043204,0,0
42,47,16.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
