ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
22,25,6.250000,-2.250000,6.669834,12,0.339457,0.466603,0.014449,0,0
22,26,6.250000,-1.750000,6.558400,35,0.854165,0.781387,0.014301,0,0
22,27,6.250000,-1.250000,6.474740,23,1.000000,0.784175,0.014192,0,0
22,28,6.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,33,6.250000,1.750000,6.524334,3,1.000000,0.117378,0.014257,0,0
22,34,6.250000,2.250000,6.772079,39,1.000000,0.774264,0.014586,0,0
22,35,6.250000,2.750000,6.873563,55,1.000000,0.770881,0.014725,0,0
22,36,6.250000,3.250000,7.073696,56,1.000000,0.764210,0.015004,0,0
22,37,6.250000,3.750000,7.263715,14,1.000000,0.530513,0.015276,0,0
22,38,6.250000,4.250000,7.632858,7,0.445538,0.260950,0.015826,0,0
22,39,6.250000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,42,6.250000,6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
22,43,6.250000,6.750000,9.365001,3,0.622898,0.103175,0.018770,0,0
22,44,6.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
22,45,6.250000,7.750000,10.030750,4,1.000000,0.133128,0.020062,0,0
22,46,6.250000,8.250000,10.470250,4,0.661152,0.130198,0.020963,0,0
22,47,6.250000,8.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,17,6.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,19,6.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,20,6.750000,-4.750000,8.281751,4,0.886484,0.144788,0.016859,0,0
23,21,6.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,23,6.750000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,24,6.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,25,6.750000,-2.250000,7.216334,3,1.000000,0.113918,0.015208,0,0
23,26,6.750000,-1.750000,7.034972,35,1.000000,0.765501,0.014949,0,0
23,27,6.750000,-1.250000,7.009333,21,1.000000,0.766356,0.014913,0,0
23,33,6.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,34,6.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,35,6.750000,2.750000,7.320092,11,0.973418,0.415798,0.015358,0,0
23,36,6.750000,3.250000,7.509000,25,1.000000,0.749700,0.015639,0,0
23,37,6.750000,3.750000,7.821118,17,1.000000,0.628402,0.016117,0,0
23,38,6.750000,4.250000,8.153893,47,1.000000,0.728204,0.016649,0,0
23,39,6.750000,4.750000,8.335158,19,1.000000,0.686053,0.016947,0,0
23,44,6.750000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
23,48,6.750000,9.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
23,49,6.750000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,18,7.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,22,7.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,23,7.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
24,25,7.250000,-2.250000,7.512667,3,1.000000,0.112437,0.015644,0,0
24,26,7.250000,-1.750000,7.494501,20,1.000000,0.750183,0.015617,0,0
24,27,7.250000,-1.250000,7.329000,19,1.000000,0.717915,0.015371,0,0
24,33,7.250000,1.750000,7.597843,19,0.238811,0.709402,0.015773,0,0
24,34,7.250000,2.250000,7.667667,6,0.219562,0.223323,0.015879,0,0
24,35,7.250000,2.750000,7.895000,3,0.756787,0.110525,0.016233,0,0
24,36,7.250000,3.250000,7.966667,3,0.575184,0.110167,0.016347,0,0
24,37,7.250000,3.750000,8.100834,6,0.918311,0.218992,0.016562,0,0
24,38,7.250000,4.250000,8.403001,15,0.827250,0.539925,0.017061,0,0
24,39,7.250000,4.750000,8.582381,21,1.000000,0.713921,0.017366,0,0
24,40,7.250000,5.250000,8.914250,4,1.000000,0.140572,0.017946,0,0
25,17,7.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,18,7.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,19,7.750000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,22,7.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
25,25,7.750000,-2.250000,8.007001,3,0.633262,0.109965,0.016411,0,0
25,26,7.750000,-1.750000,8.140001,5,1.000000,0.182167,0.016626,0,0
25,33,7.750000,1.750000,8.004666,3,0.084796,0.109977,0.016407,0,0
25,34,7.750000,2.250000,8.195875,8,0.130697,0.290722,0.016717,0,0
25,35,7.750000,2.750000,8.227000,3,1.000000,0.108865,0.016768,0,0
25,36,7.750000,3.250000,8.493333,9,1.000000,0.322600,0.017214,0,0
25,37,7.750000,3.750000,8.777300,10,1.000000,0.353712,0.017704,0,0
25,38,7.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,39,7.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
25,41,7.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,19,8.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
26,26,8.250000,-1.750000,8.597000,5,1.000000,0.178358,0.017391,0,0
26,35,8.250000,2.750000,8.786000,4,0.077737,0.141427,0.017719,0,0
26,36,8.250000,3.250000,8.996501,12,1.000000,0.420070,0.018094,0,0
26,37,8.250000,3.750000,9.048318,22,1.000000,0.698389,0.018187,0,0
27,26,8.750000,-1.750000,8.845301,10,1.000000,0.352578,0.017824,0,0
27,35,8.750000,2.750000,9.243200,5,1.000000,0.172973,0.018544,0,0
27,36,8.750000,3.250000,9.421790,19,1.000000,0.651643,0.018877,0,0
27,37,8.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
27,38,8.750000,4.250000,9.874333,3,1.000000,0.100628,0.019750,0,0
28,25,9.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
28,27,9.250000,-1.250000,9.452464,28,1.000000,0.684918,0.018935,0,0
28,28,9.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,36,9.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,37,9.250000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
28,38,9.250000,4.250000,10.094500,8,1.000000,0.265407,0.020190,0,0
28,52,9.250000,11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,17,9.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,38,9.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
29,55,9.750000,12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
30,38,10.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,37,15.250000,3.750000,15.784779,9,0.041262,0.213228,0.034916,0,0
40,38,15.250000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,35,15.750000,2.750000,16.065001,3,0.024945,0.069675,0.035808,0,0
43,40,16.750000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,41,16.750000,5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,38,17.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,39,17.250000,4.750000,17.931627,8,0.023501,0.160912,0.042154,0,0
44,40,17.250000,5.250000,17.858500,4,0.018341,0.080943,0.041893,0,0
45,32,17.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,33,17.750000,1.750000,18.062857,7,0.020301,0.139267,0.042627,0,0
45,34,17.750000,2.250000,17.870003,9,0.022979,0.181950,0.041934,0,0
45,35,17.750000,2.750000,17.986889,9,0.024062,0.180197,0.042353,0,0
45,36,17.750000,3.250000,18.054333,9,0.024531,0.179185,0.042596,0,0
45,37,17.750000,3.750000,18.141876,8,0.020840,0.158108,0.042913,0,0
45,38,17.750000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,32,18.250000,1.250000,18.306803,5,0.032179,0.097443,0.043514,0,0
46,33,18.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,41,18.750000,5.750000,19.791250,4,0.018302,0.068058,0.049169,0,0
48,38,19.250000,4.250000,19.973801,5,0.015722,0.083552,0.049895,0,0
48,39,19.250000,4.750000,19.987501,6,0.024067,0.100125,0.049950,0,0
48,40,19.250000,5.250000,20.025251,8,0.026614,0.132997,0.050101,0,0
48,41,19.250000,5.750000,19.948252,4,0.017565,0.067012,0.049793,0,0
49,33,19.750000,1.750000,19.977249,4,0.018349,0.066818,0.049909,0,0
49,34,19.750000,2.250000,20.006626,8,0.019068,0.133245,0.050027,0,0
49,35,19.750000,2.750000,20.108500,6,0.019598,0.098915,0.050435,0,0
49,36,19.750000,3.250000,20.212502,8,0.018814,0.130500,0.050855,0,0
49,37,19.750000,3.750000,20.150501,8,0.020215,0.131327,0.050604,0,0
49,38,19.750000,4.250000,20.104752,4,0.014584,0.065968,0.050420,0,0
49,39,19.750000,4.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,33,20.250000,1.750000,20.355200,5,0.036291,0.080373,0.051433,0,0
50,35,20.250000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,45,21.250000,7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,46,21.250000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,20,21.750000,-4.750000,22.252001,3,0.017676,0.038740,0.059515,0,0
53,21,21.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,22,21.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,40,21.750000,5.250000,22.479668,3,0.017336,0.037602,0.060534,0,0
53,42,21.750000,6.250000,22.824501,4,0.015773,0.047837,0.062096,0,0
53,43,21.750000,6.750000,22.863335,3,0.015575,0.035683,0.062273,0,0
54,17,22.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,18,22.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,19,22.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,40,22.250000,5.250000,22.999500,4,0.015546,0.046670,0.062898,0,0
54,41,22.250000,5.750000,22.953333,3,0.010490,0.035233,0.062686,0,0
54,42,22.250000,6.250000,23.079252,4,0.018811,0.046138,0.063265,0,0
54,43,22.250000,6.750000,23.203333,3,0.012839,0.033983,0.063839,0,0
55,20,22.750000,-4.750000,23.239502,4,0.014173,0.045070,0.064007,0,0
55,21,22.750000,-4.250000,23.284250,4,0.012088,0.044772,0.064216,0,0
55,22,22.750000,-3.750000,23.255667,3,0.010704,0.033722,0.064083,0,0
55,38,22.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
55,39,22.750000,4.750000,23.252752,8,0.013109,0.089963,0.064069,0,0
55,40,22.750000,5.250000,23.236670,3,0.012582,0.033817,0.063994,0,0
55,41,22.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,15,23.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,22,23.250000,-3.750000,23.481602,5,0.015381,0.054320,0.065139,0,0
56,23,23.250000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
56,34,23.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
56,35,23.250000,2.750000,23.392752,4,0.024184,0.044048,0.064722,0,0
56,36,23.250000,3.250000,23.502001,5,0.015536,0.054150,0.065234,0,0
56,37,23.250000,3.750000,23.559502,6,0.012089,0.064405,0.065505,0,0
56,38,23.250000,4.250000,23.592834,6,0.010869,0.064072,0.065662,0,0
57,18,23.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,33,23.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,34,23.750000,2.250000,23.762003,6,0.015226,0.062380,0.066463,0,0
57,35,23.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,36,23.750000,3.250000,23.946335,3,0.014941,0.030268,0.067343,0,0
57,44,23.750000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,46,23.750000,8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,15,24.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,43,24.250000,6.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,44,24.250000,7.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
58,45,24.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,41,24.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
59,42,24.750000,6.250000,25.510502,4,0.009197,0.029930,0.075079,0,0
59,43,24.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,38,25.250000,4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
60,40,25.250000,5.250000,26.046001,4,0.007014,0.026360,0.077839,0,0
60,41,25.250000,5.750000,25.928001,6,0.011954,0.040720,0.077226,0,0
60,42,25.250000,6.250000,25.959751,4,0.007803,0.026935,0.077391,0,0
61,38,25.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
61,39,25.750000,4.750000,26.066401,5,0.007105,0.032780,0.077946,0,0
61,40,25.750000,5.250000,26.087667,3,0.007489,0.019562,0.078057,0,0
62,34,26.250000,2.250000,26.514334,3,0.007497,0.017428,0.080301,0,0
62,35,26.250000,2.750000,26.451834,6,0.008709,0.035482,0.079970,0,0
62,36,26.250000,3.250000,26.522429,7,0.012932,0.040572,0.080344,0,0
62,37,26.250000,3.750000,26.368334,6,0.008250,0.036317,0.079529,0,0
62,38,26.250000,4.250000,26.429804,5,0.007105,0.029752,0.079853,0,0
63,34,26.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,18,27.250000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,19,27.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,20,27.250000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,21,27.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
64,45,27.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,46,27.250000,8.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,12,27.750000,-8.750000,28.961002,4,0.008003,0.006927,0.093874,0,0
65,20,27.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
66,12,28.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
