ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
30,25,10.250000,-2.250000,10.395272,11,1.000000,0.359420,0.020806,0,0
30,29,10.250000,-0.250000,10.464687,16,1.000000,0.520942,0.020951,0,0
30,30,10.250000,0.250000,10.330413,17,1.000000,0.557305,0.020672,0,0
30,34,10.250000,2.250000,10.756500,4,1.000000,0.128290,0.021570,0,0
30,35,10.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,21,10.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
31,22,10.750000,-3.750000,11.290001,6,0.034980,0.187100,0.022746,0,0
31,34,10.750000,2.250000,11.075751,4,0.669060,0.126162,0.022267,0,0
31,35,10.750000,2.750000,10.982500,4,1.000000,0.126783,0.022062,0,0
32,8,11.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,10,11.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,11,11.250000,-9.250000,14.675801,5,0.787957,0.127702,0.031538,0,0
32,21,11.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,22,11.250000,-3.750000,11.922334,6,0.673995,0.180777,0.024214,0,0
32,35,11.250000,2.750000,11.417667,3,1.000000,0.092912,0.023036,0,0
32,36,11.250000,3.250000,11.869001,13,1.000000,0.392838,0.024087,0,0
32,37,11.250000,3.750000,11.994250,4,1.000000,0.120038,0.024386,0,0
32,38,11.250000,4.250000,12.132251,4,1.000000,0.119118,0.024719,0,0
32,39,11.250000,4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,9,11.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,21,11.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,22,11.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,24,11.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,33,11.750000,1.750000,12.117001,3,1.000000,0.089415,0.024682,0,0
33,34,11.750000,2.250000,12.022251,4,1.000000,0.119852,0.024453,0,0
33,35,11.750000,2.750000,12.261499,8,1.000000,0.236513,0.025034,0,0
33,36,11.750000,3.250000,12.269001,16,1.000000,0.472827,0.025053,0,0
33,37,11.750000,3.750000,12.294856,7,1.000000,0.206560,0.025116,0,0
34,22,12.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,35,12.250000,2.750000,12.476202,5,1.000000,0.146032,0.025566,0,0
34,36,12.250000,3.250000,12.661000,3,1.000000,0.086695,0.026030,0,0
34,37,12.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,8,12.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,9,12.750000,-10.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,10,12.750000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,23,12.750000,-3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,24,12.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,33,12.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,10,13.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,14,13.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,9,13.750000,-10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,12,13.750000,-8.750000,16.207335,3,0.019606,0.068963,0.036268,0,0
37,13,13.750000,-8.250000,15.987668,3,1.000000,0.070062,0.035561,0,0
37,21,13.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,13.995401,5,1.000000,0.133372,0.029587,0,0
37,34,13.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,17,14.250000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,19,14.250000,-5.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,21,14.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,32,14.250000,1.250000,14.480084,12,1.000000,0.310398,0.030967,0,0
38,33,14.250000,1.750000,14.366530,17,1.000000,0.442948,0.030640,0,0
38,34,14.250000,2.250000,14.487001,5,1.000000,0.129275,0.030987,0,0
38,35,14.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,44,14.250000,7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,14,14.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,17,14.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,18,14.750000,-5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,19,14.750000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,32,14.750000,1.250000,14.856667,6,0.028142,0.151433,0.032072,0,0
39,33,14.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,34,14.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,15,15.250000,-7.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,18,15.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,19,15.250000,-5.250000,16.166500,10,1.000000,0.230558,0.036136,0,0
40,34,15.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,35,15.250000,2.750000,15.487251,4,1.000000,0.096752,0.033985,0,0
40,37,15.250000,3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,38,15.250000,4.250000,15.823001,3,1.000000,0.070885,0.035037,0,0
41,6,15.750000,-11.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,8,15.750000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,16,15.750000,-6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,18,15.750000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,20,15.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,21,15.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,34,15.750000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
41,35,15.750000,2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
41,37,15.750000,3.750000,16.067001,3,0.017121,0.069665,0.035815,0,0
41,38,15.750000,4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,7,16.250000,-11.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,14,16.250000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,18,16.250000,-5.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,21,16.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,28,16.250000,-0.750000,16.401320,19,1.000000,0.430625,0.036900,0,0
42,29,16.250000,-0.250000,16.418888,9,1.000000,0.203717,0.036958,0,0
42,32,16.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,34,16.250000,2.250000,16.302000,3,1.000000,0.068490,0.036576,0,0
42,35,16.250000,2.750000,16.531799,5,1.000000,0.112235,0.037330,0,0
42,36,16.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,11,16.750000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,14,16.750000,-7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,17,16.750000,-6.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,22,16.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,31,16.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
43,32,16.750000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,35,16.750000,2.750000,17.077251,4,1.000000,0.086152,0.039163,0,0
43,36,16.750000,3.250000,17.039749,4,1.000000,0.086402,0.039035,0,0
43,37,16.750000,3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,19,17.250000,-5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,22,17.250000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
44,31,17.250000,0.750000,17.291334,6,1.000000,0.127087,0.039899,0,0
44,32,17.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,34,17.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,35,17.250000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
44,36,17.250000,3.250000,17.679251,4,0.789674,0.082138,0.041256,0,0
44,37,17.250000,3.750000,17.882999,4,1.000000,0.080780,0.041980,0,0
45,19,17.750000,-5.250000,18.497000,3,0.016659,0.057515,0.044214,0,0
45,22,17.750000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
45,32,17.750000,1.250000,17.789000,7,0.845113,0.142462,0.041645,0,0
45,36,17.750000,3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
45,37,17.750000,3.750000,18.141804,5,0.996079,0.098818,0.042913,0,0
46,8,18.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,31,18.250000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
46,36,18.250000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
47,21,18.750000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,31,18.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
47,33,18.750000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,11,19.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,30,19.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
48,31,19.250000,0.750000,19.228834,6,1.000000,0.107712,0.046975,0,0
48,32,19.250000,1.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
51,21,20.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,21,21.250000,-4.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
52,33,21.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,20,21.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
53,21,21.750000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
54,21,22.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
55,13,22.750000,-8.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
57,14,23.750000,-7.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
57,41,23.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
58,12,24.250000,-8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
63,22,26.750000,-3.750000,27.064669,3,0.012912,0.014677,0.083250,0,0
63,24,26.750000,-2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,11,27.250000,-9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,21,27.250000,-4.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,22,27.250000,-3.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
64,23,27.250000,-3.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,22,27.750000,-3.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
65,23,27.750000,-3.250000,27.912750,4,1.000000,0.013915,0.087912,0,0
65,43,27.750000,6.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
67,20,28.750000,-4.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
68,41,29.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
