ix,iy,x_center,y_center,range,point_count,risk,confidence,sigma_r,lambda_min,lambda_max
31,45,10.750000,7.750000,13.447000,3,0.044686,0.082765,0.028082,0,0
32,5,11.250000,-12.250000,16.695501,6,0.053626,0.133045,0.037874,0,0
32,6,11.250000,-11.750000,16.503668,3,0.040151,0.067482,0.037237,0,0
32,10,11.250000,-9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,24,11.250000,-2.750000,11.625751,4,0.090519,0.122495,0.023516,0,0
32,25,11.250000,-2.250000,11.507144,7,0.073674,0.215750,0.023241,0,0
32,26,11.250000,-1.750000,11.696334,3,0.042362,0.091518,0.023680,0,0
32,28,11.250000,-0.750000,11.273001,5,0.065896,0.156058,0.022708,0,0
32,29,11.250000,-0.250000,11.171666,3,0.058427,0.094142,0.022481,0,0
32,30,11.250000,0.250000,11.335001,5,0.063694,0.155542,0.022848,0,0
32,33,11.250000,1.750000,11.462750,12,0.258870,0.370745,0.023139,0,0
32,34,11.250000,2.250000,11.389400,10,0.737220,0.310177,0.022972,0,0
32,35,11.250000,2.750000,11.659600,5,0.391285,0.152837,0.023595,0,0
32,40,11.250000,5.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
32,45,11.250000,7.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
32,47,11.250000,8.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,0,11.750000,-14.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,6,11.750000,-11.750000,16.635626,8,0.047872,0.178192,0.037674,0,0
33,7,11.750000,-11.250000,16.518003,6,0.039607,0.134820,0.037284,0,0
33,24,11.750000,-2.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,25,11.750000,-2.250000,12.143572,7,0.179479,0.208325,0.024747,0,0
33,26,11.750000,-1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,29,11.750000,-0.250000,11.926430,7,0.076985,0.210858,0.024224,0,0
33,33,11.750000,1.750000,12.018875,8,0.637666,0.239748,0.024445,0,0
33,34,11.750000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
33,35,11.750000,2.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
33,41,11.750000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,7,12.250000,-11.250000,16.626501,4,0.033170,0.089157,0.037644,0,0
34,8,12.250000,-10.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,25,12.250000,-2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,26,12.250000,-1.750000,12.231002,3,0.036047,0.088845,0.024960,0,0
34,28,12.250000,-0.750000,12.151751,4,0.051412,0.118988,0.024767,0,0
34,29,12.250000,-0.250000,12.395333,3,0.118078,0.088023,0.025364,0,0
34,30,12.250000,0.250000,12.280500,8,0.071934,0.236260,0.025081,0,0
34,32,12.250000,1.250000,12.293501,4,0.052762,0.118043,0.025113,0,0
34,33,12.250000,1.750000,12.381001,8,1.000000,0.234920,0.025329,0,0
34,34,12.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
34,35,12.250000,2.750000,12.713202,5,1.000000,0.144057,0.026163,0,0
34,41,12.250000,5.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
34,49,12.250000,9.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,0,12.750000,-14.750000,19.958002,5,0.027632,0.083683,0.049832,0,0
35,3,12.750000,-13.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,4,12.750000,-12.750000,18.117287,7,0.031131,0.138632,0.042824,0,0
35,8,12.750000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
35,33,12.750000,1.750000,13.016501,6,0.731147,0.169835,0.026943,0,0
35,34,12.750000,2.250000,13.036250,4,0.052456,0.113092,0.026994,0,0
35,35,12.750000,2.750000,13.052752,4,0.036399,0.112982,0.027037,0,0
35,36,12.750000,3.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
35,49,12.750000,9.750000,16.167002,3,0.041381,0.069165,0.036137,0,0
36,0,13.250000,-14.750000,20.442202,5,0.025069,0.079648,0.051788,0,0
36,4,13.250000,-12.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,5,13.250000,-12.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,8,13.250000,-10.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,33,13.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
36,34,13.250000,2.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
36,50,13.250000,10.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
37,0,13.750000,-14.750000,20.540333,6,0.031078,0.094597,0.052191,0,0
37,30,13.750000,0.250000,13.759801,5,0.697235,0.135335,0.028933,0,0
37,31,13.750000,0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
37,33,13.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
38,0,14.250000,-14.750000,20.901335,3,0.025916,0.045493,0.053687,0,0
38,28,14.250000,-0.750000,14.418334,3,0.040799,0.077908,0.030789,0,0
38,30,14.250000,0.250000,14.424501,4,0.039240,0.103837,0.030807,0,0
38,31,14.250000,0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
38,33,14.250000,1.750000,14.405667,3,0.041184,0.077972,0.030752,0,0
38,34,14.250000,2.250000,14.580400,5,1.000000,0.128497,0.031259,0,0
39,0,14.750000,-14.750000,21.273251,4,0.031075,0.058178,0.055255,0,0
39,28,14.750000,-0.750000,14.745001,4,0.038881,0.101700,0.031742,0,0
39,29,14.750000,-0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
39,30,14.750000,0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,31,14.750000,0.750000,14.887429,7,1.000000,0.176313,0.032164,0,0
39,33,14.750000,1.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
39,48,14.750000,9.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
40,28,15.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,29,15.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
40,30,15.250000,0.250000,15.179716,7,1.000000,0.172903,0.033042,0,0
40,34,15.250000,2.250000,15.492001,3,0.056828,0.072540,0.034000,0,0
41,28,15.750000,-0.750000,15.865201,5,0.045085,0.117790,0.035170,0,0
41,33,15.750000,1.750000,15.992667,3,0.027955,0.070037,0.035577,0,0
41,34,15.750000,2.250000,16.026501,4,1.000000,0.093157,0.035685,0,0
42,3,16.250000,-13.250000,20.913334,3,0.025812,0.045433,0.053737,0,0
42,28,16.250000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,30,16.250000,0.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,32,16.250000,1.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
42,33,16.250000,1.750000,16.426601,5,1.000000,0.113112,0.036983,0,0
42,34,16.250000,2.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
42,54,16.250000,12.250000,0.000000,1,0.000000,0.000000,0.010000,0,0
43,33,16.750000,1.750000,16.763000,4,1.000000,0.088247,0.038100,0,0
43,34,16.750000,2.250000,17.038336,3,0.027312,0.064808,0.039030,0,0
44,33,17.250000,1.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
46,28,18.250000,-0.750000,18.343750,4,0.035418,0.077708,0.043649,0,0
47,28,18.750000,-0.750000,18.881752,4,1.000000,0.074122,0.045652,0,0
47,30,18.750000,0.250000,18.683802,5,1.000000,0.094302,0.044908,0,0
48,28,19.250000,-0.750000,19.170668,3,1.000000,0.054147,0.046751,0,0
48,29,19.250000,-0.250000,0.000000,2,0.000000,0.000000,0.010000,0,0
49,28,19.750000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
50,28,20.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
51,28,20.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
52,28,21.250000,-0.750000,0.000000,2,0.000000,0.000000,0.010000,0,0
53,28,21.750000,-0.750000,0.000000,1,0.000000,0.000000,0.010000,0,0
